# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=2.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=4.942
# SampleTime=0.005
# LoopDtMean=0.008815
# LoopDtStd=0.001148
# LoopDtMin=0.000000
# LoopDtMax=0.019223
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt
3.765010118484497,-4.012204170227051,-0.0012488537468016148,-0.0008016867507000822,-0.05653791129589081,-0.005993018597364425,-0.00013250112533569336,-0.010644685477018356,4.9183236238039266e-09,0.05637319013476372,0.005129960302263498,0.19962430000305176,-0.0004306303453631699,0.2,0.007020035284031672,0.007020035284031672,0.016033795361530767,-0.009013760077499097,0.016033795361530767,0.008392810821533203
3.773341417312622,-4.012203216552734,0.002408450935035944,-0.0011935373439473083,-0.19685056805610657,-0.020866160213947296,-0.00014466047286987305,-0.0031494018621742725,7.322314993358711e-09,0.0746779516339302,0.006795693598687648,0.19963699579238892,-0.008827434852719307,0.2,0.007673561215307109,0.007673561215307109,0.023870836723301907,-0.0161972755079948,0.023870836723301907,0.008331298828125
3.782548427581787,-4.012204170227051,-0.0023897229693830013,9.55208697934755e-05,0.05038169026374817,0.005340459167957306,-0.00011083483695983887,0.0017307301750406623,-5.860176060802921e-10,0.12109360843896866,0.011019518367946148,0.19963014125823975,0.012786700390279293,0.2,0.006511308006108317,0.006511308006108317,-0.001910424586269584,0.008421732592377901,-0.001910424586269584,0.009207010269165039
3.791639804840088,-4.012190818786621,0.0013793408870697021,-0.001255783740014465,-0.07381269335746765,-0.00782414549589157,-0.00017711520195007324,0.0035710204392671585,7.704194723822519e-09,-0.06443643569946289,-0.005863715648651123,0.19963330030441284,-0.007612989749759436,0.2,0.007253719399077196,0.007253719399077196,0.02511576933028591,-0.017862049931208712,0.02511576933028591,0.009091377258300781
3.8002216815948486,-4.012202262878418,0.004638970829546452,-0.0005595349182349614,0.3679233491420746,0.0389998750090599,-0.00013580918312072754,0.018867062404751778,3.4327295596378708e-09,-0.06803745776414871,-0.0061914086565375325,0.1996217966079712,0.0020802165381610394,0.2,0.00727978539972741,0.00727978539972741,0.011190740484080324,-0.003910955084352914,0.011190740484080324,0.008581876754760742
3.8085711002349854,-4.012205123901367,0.005767733324319124,-0.00034941238510805765,-0.12059801816940308,-0.012783389925956725,-0.0001322031021118164,-0.021887613460421562,2.143634264413021e-09,-0.020114567130804062,-0.0018304256089031695,0.19961315393447876,0.007414835039526224,0.2,0.00672536948766587,0.00672536948766587,0.006988274004422066,-0.000262904516756196,0.006988274004422066,0.008349418640136719
3.816986322402954,-4.01219367980957,-0.0020861104130744934,-0.000913107242773983,0.05329526588320732,0.005649298183619976,-0.0001779496669769287,0.012288196943700314,5.601884924853714e-09,0.06920045614242554,0.006297241508960724,0.19961398839950562,-0.0012203868245705962,0.2,0.006881296460723777,0.006881296460723777,0.01826221359026401,-0.011380917129540234,0.01826221359026401,0.00841522216796875
3.8253073692321777,-4.012188911437988,0.002720446325838566,-0.0007247470611980078,-0.21862925589084625,-0.0231747011244297,-0.0001309216022491455,0.008760347962379456,4.446300988833676e-09,-0.040657609701156616,-0.003699842482805252,0.1996210813522339,0.00035913600004278123,0.2,0.0067454705836122765,0.0067454705836122765,0.014494995779800507,-0.007749525196188231,0.014494995779800507,0.008321046829223633
3.8334906101226807,-4.012190818786621,0.00014813270536251366,-0.0010419105247701848,0.02676127478480339,0.002836695127189159,-0.00015813112258911133,-0.0035144868306815624,6.392089108859738e-09,0.27577146887779236,0.025095203667879103,0.19961994886398315,-0.005929154343903065,0.2,0.007402680901602742,0.007402680901602742,0.020838288925944908,-0.013435608024342165,0.020838288925944908,0.00818324089050293
3.8418049812316895,-4.012204170227051,-0.003522209357470274,-0.0001426571536636363,0.23403000831604004,0.024807180881500242,-0.00010129809379577637,-0.0009105090284720063,8.751972617182198e-10,0.16054144501686096,0.014609271496534347,0.19961625337600708,0.009083766490221024,0.2,0.006578131103038844,0.006578131103038844,0.002853153811889433,0.003724977291149411,0.002853153811889433,0.008314371109008789
3.8505403995513916,-4.012199401855469,0.0010449961991980672,-0.0008346287539128612,0.07880894839763641,0.00835374853014946,-9.85264778137207e-05,0.0051579903811216354,5.120421803018378e-09,0.01565609872341156,0.001424704983830452,0.19960910081863403,-0.00027416154625825584,0.2,0.006803438473966595,0.006803438473966595,0.016692637905518608,-0.00988919943155201,0.016692637905518608,0.008735418319702148
3.859668254852295,-4.0121917724609375,0.002136506140232086,-0.0007080104379935216,0.031734615564346313,0.003363869249820709,-8.344650268554688e-05,0.0049344697035849094,4.3436223188700696e-09,0.11509440094232559,0.010473590485751628,0.19960951805114746,0.0008359762723557651,0.2,0.006762223454130112,0.006762223454130112,0.0141602620558498,-0.007398038601719689,0.0141602620558498,0.00912785530090332
3.8683080673217773,-4.0121965408325195,-0.004580194130539894,-0.0010229969724382716,-0.07465997338294983,-0.007913957178592682,-8.365511894226074e-05,-0.010771354660391808,6.2760550454766675e-09,-0.021154653280973434,-0.0019250734485685825,0.19964122772216797,-0.006197371985763311,0.2,0.006800138008442332,0.006800138008442332,0.020460016455575804,-0.013659878447133471,0.020460016455575804,0.008639812469482422
3.8764002323150635,-4.0121965408325195,-0.001720102154649794,-0.0005227498323720791,-0.16603170335292816,-0.017599360555410386,-8.752942085266113e-05,0.008704464882612228,3.207054186251598e-09,-0.06295605003833771,-0.005729000553488731,0.1996108889579773,0.0018194541335105896,0.2,0.007243733256314676,0.007243733256314676,0.010455035997799695,-0.00321130274148502,0.010455035997799695,0.008092164993286133
3.885014295578003,-4.012205123901367,-0.0033983448520302773,-0.0006290225130987901,0.26473549008369446,0.028061961948871613,-6.92903995513916e-05,0.010168504901230335,3.859033822595488e-09,-0.11450693011283875,-0.010420130640268326,0.19962352514266968,0.0010371444514021277,0.2,0.006914219496533789,0.006914219496533789,0.012580497612084051,-0.005666278115550262,0.012580497612084051,0.008614063262939453
3.893659830093384,-4.012195587158203,-0.003991595469415188,-4.3779105449327197e-05,-0.29406219720840454,-0.03117059290409088,-6.324052810668945e-05,0.01021693367511034,2.6858346900756304e-10,0.026386525481939316,0.002401173818856478,0.19962501525878906,0.012309874407947063,0.2,0.005684193615855031,0.005684193615855031,0.0008755854044892319,0.004808608211365799,0.0008755854044892319,0.00864553451538086
3.9021177291870117,-4.012204170227051,0.0008652535616420209,-0.0011870543065717661,-0.03994427248835564,-0.004234092883765697,-0.0001367032527923584,-0.01847897842526436,7.2825417579269315e-09,0.10864870250225067,0.009887031927704812,0.19963902235031128,-0.006316577550023794,0.2,0.006126484600831272,0.006126484600831272,0.02374117548777591,-0.017614690886944638,0.02374117548777591,0.00845789909362793
3.910419225692749,-4.012204170227051,0.0044275629334151745,-0.0003267061597993447,0.10475707054138184,0.011104249477386474,-0.00011974573135375977,-0.016798872500658035,2.0043322686575287e-09,-0.060838934034109116,-0.0055363429971039295,0.19962000846862793,0.006140794139355421,0.2,0.005947336240209889,0.005947336240209889,0.006534147789020865,-0.0005868115488109754,0.006534147789020865,0.008301496505737305
3.9189982414245605,-4.012200355529785,-0.0021065971814095974,-0.001131027877902184,-0.12631568312644958,-0.013389462411403655,-0.00011721253395080566,-0.008301486261188984,6.938821336649744e-09,0.04782804846763611,0.0043523524105548855,0.19963645935058594,-0.00765022961422801,0.2,0.006465966281834121,0.006465966281834121,0.02262064269695578,-0.01615467641512166,0.02262064269695578,0.008579015731811523
3.9274003505706787,-4.012195587158203,-0.003246536012738943,-0.0004207850348370636,0.07987779378890991,0.00846704614162445,-8.997321128845215e-05,-0.005079109221696854,2.581503281144442e-09,0.03302079066634178,0.003004891950637102,0.1996232271194458,0.002802936127409339,0.2,0.006490559627218289,0.006490559627218289,0.008415732371628156,-0.0019251727444098664,0.008415732371628156,0.008402109146118164
3.9358341693878174,-4.012197494506836,-0.0031887940131127834,-0.00027120742343203535,0.030674077570438385,0.0032514522224664686,-0.00010263919830322266,-0.005112636834383011,1.6638492234678232e-09,0.037339188158512115,0.0033978661224246024,0.1996217966079712,0.00728818541392684,0.2,0.005842596214511089,0.005842596214511089,0.0054241688839686015,0.0004184273305424878,0.0054241688839686015,0.008433818817138672
3.944535970687866,-4.012204170227051,-0.0008111274801194668,-0.0005682276156204831,0.11972850561141968,0.012691221594810485,-4.7534704208374023e-05,0.007240429520606995,3.4860589914495547e-09,0.007246442139148712,0.0006594262346625327,0.199631929397583,0.003331924555823207,0.2,0.005392821547995705,0.005392821547995705,0.011364595086139616,-0.005971773538143911,0.011364595086139616,0.008701801300048828
3.953021764755249,-4.012204170227051,-0.0014136938843876123,-0.001146949106722768,-0.11389365792274475,-0.012072727739810944,-0.00023376941680908203,-0.04442562162876129,7.036497587080333e-09,-0.011753663420677185,-0.0010695833712816238,0.19962084293365479,-0.0076874857768416405,0.2,0.00648172892926154,0.00648172892926154,0.02293906847184906,-0.016457339542587518,0.02293906847184906,0.008485794067382812
3.961118221282959,-4.012204170227051,-0.002010671654716134,-0.00014210105216625954,0.2674664855003357,0.028351447463035584,-0.00024759769439697266,-0.002944515785202384,8.717855960902264e-10,0.00011863559484481812,1.0795839130878448e-05,0.19961178302764893,0.008025788702070713,0.2,0.005915418799053806,0.005915418799053806,0.002842031740080969,0.0030733870589728374,0.002842031740080969,0.008096456527709961
3.9696223735809326,-4.012204170227051,0.004159341100603342,-0.0005932876629913767,-0.14050579071044922,-0.014893613815307617,-0.000209122896194458,0.020062878727912903,3.6398016133530346e-09,-0.14344346523284912,-0.01305335533618927,0.19964295625686646,0.0017225974006578326,0.2,0.005212140507035831,0.005212140507035831,0.011865797919970028,-0.006653657412934198,0.011865797919970028,0.008504152297973633
3.978407382965088,-4.012203216552734,-0.00035291651147417724,-0.0006276080121415739,-0.11588775366544724,-0.012284101888537407,-0.00021204352378845215,0.005876973737031221,3.850355902612784e-09,-0.05478060245513916,-0.004985034823417663,0.19966065883636475,-0.00012514616537373513,0.2,0.00496704025138915,0.00496704025138915,0.012552207486462182,-0.007585167235073032,0.012552207486462182,0.008785009384155273
3.987152338027954,-4.012194633483887,0.002630108967423439,-0.0008114470313703058,-0.04412860423326492,-0.0046776320487260815,-6.833672523498535e-05,0.05379166081547737,4.97820264631914e-09,0.0551084540784359,0.005014869321137667,0.1996210813522339,-0.0034555578604340553,0.2,0.00619513487111555,0.00619513487111555,0.016229001709647174,-0.010033866838531623,0.016229001709647174,0.008744955062866211
3.9960319995880127,-4.012203216552734,-0.0028302341233938932,-0.0003490047069224045,-0.08006829023361206,-0.008487238764762877,-0.00011834502220153809,-0.054029420018196106,2.141133171249567e-09,0.031591542065143585,0.0028748303279280663,0.19961905479431152,0.004091881215572357,0.2,0.005895639812215927,0.005895639812215927,0.0069801204100207416,-0.0010844805978048148,0.0069801204100207416,0.008879661560058594
4.004394054412842,-4.012203216552734,-0.0012972765835002065,-0.0009099452139499401,-0.2813643217086792,-0.029824618101119995,-0.0002948641777038574,0.0065810540691018105,5.582485975013445e-09,0.05512973666191101,0.005016806036233902,0.19963878393173218,-0.005221344530582428,0.2,0.006109354731938774,0.006109354731938774,0.01819897277575923,-0.012089618043820456,0.01819897277575923,0.008362054824829102
4.0129172801971436,-4.012180328369141,-0.00263465428724885,-0.00013734831321364775,0.1267140507698059,0.013431689381599426,-0.0002905726432800293,0.004051582422107458,8.426276884062209e-10,0.19349507987499237,0.017608052268624306,0.19964540004730225,0.007146621122956276,0.2,0.005318118639912675,0.005318118639912675,0.002746976603262995,0.00257114203664968,0.002746976603262995,0.008523225784301758
4.02154278755188,-4.012204170227051,-0.0031450181268155575,-0.0007411319940361304,-0.235594242811203,-0.02497298973798752,-0.0003205537796020508,-0.0030450967606157064,4.546822049187744e-09,0.09999893605709076,0.00909990318119526,0.1996445655822754,-0.0014811515575274825,0.2,0.005571617116904664,0.005571617116904664,0.014822695669950203,-0.00925107855304554,0.014822695669950203,0.008625507354736328
4.030402421951294,-4.01219367980957,-0.003133840626105666,-0.0010184697001827249,0.03927195817232132,0.00416282756626606,-0.00032317638397216797,-0.0025123802479356527,6.2482803690629645e-09,-0.0026472285389900208,-0.00024089779704809187,0.19962477684020996,-0.007382010109722614,0.2,0.006782446531064906,0.006782446531064906,0.02036947066967129,-0.013587024138606386,0.02036947066967129,0.008859634399414062
4.038797855377197,-4.012204170227051,-0.001014150446280837,-0.00022776160794794735,-0.1025971993803978,-0.010875303134322166,-0.00030601024627685547,-0.007057235110551119,1.397310478173333e-09,-0.00225009024143219,-0.0002047582119703293,0.19964975118637085,0.004732636269181967,0.2,0.00584579681416574,0.00584579681416574,0.004555249303872789,0.0012905475102929515,0.004555249303872789,0.00839543342590332
4.047633171081543,-4.012188911437988,0.005917685106396675,-0.0004012314776225934,0.12508875131607056,0.013259407639503479,-0.0003724992275238037,-0.002616690704599023,2.461542807439035e-09,0.08121608197689056,0.007390663459897041,0.19962912797927856,0.004598524887114763,0.2,0.005856367440220842,0.005856367440220842,0.0080246597554311,-0.0021682923152102573,0.0080246597554311,0.008835315704345703
4.056166887283325,-4.012189865112305,-0.003434655722230673,-0.001157498115102373,0.06248839944601059,0.006623770341277122,-0.0004711449146270752,-0.006122189573943615,7.101215429898378e-09,0.0044450536370277405,0.0004044998809695244,0.19963133335113525,-0.008432540111243725,0.2,0.00673356766292183,0.00673356766292183,0.023150049433525124,-0.016416481770603297,0.023150049433525124,0.008533716201782227
4.06515645980835,-4.0121917724609375,-0.0033182401675730944,-0.0005837183716292098,-0.09616224467754364,-0.010193197935819626,-0.00043591856956481934,0.0009037091513164341,3.5810943043841526e-09,0.02463672310113907,0.0022419418022036554,0.19964760541915894,-0.0012203756486997008,0.2,0.006562152133036833,0.006562152133036833,0.01167441137239161,-0.0051122592393547765,0.01167441137239161,0.008989572525024414
4.0737693309783936,-4.01219367980957,-0.0012246273690834641,-0.0007076686173316583,-0.11241170763969421,-0.011915641009807586,-0.00044146180152893066,-0.005377129185944796,4.3415252595948874e-09,0.013048350811004639,0.001187399923801422,0.1996503472328186,-0.0027700953651219606,0.2,0.006808612370544903,0.006808612370544903,0.014153425616881748,-0.007344813246336844,0.014153425616881748,0.008612871170043945
4.082627773284912,-4.012202262878418,-0.0013484935043379664,-0.0005631713143988271,0.06021562218666077,0.006382855951786041,-0.00040581822395324707,-0.003995045553892851,3.455038738556735e-09,-0.16441850364208221,-0.014962083831429482,0.19961655139923096,0.0009924478363245726,0.2,0.007394506407319539,0.007394506407319539,0.011263468681089895,-0.0038689622737703554,0.011263468681089895,0.008858442306518555
4.091398000717163,-4.012189865112305,0.006930033676326275,-0.0009543043480649661,0.057501792907714844,0.006095190048217773,-0.0004067420959472656,0.012336626648902893,5.854627902092691e-09,0.05093127489089966,0.004634746015071869,0.19962644577026367,-0.005131930112838745,0.2,0.007723535278352193,0.007723535278352193,0.019086158797224497,-0.011362623518872303,0.019086158797224497,0.008770227432250977
4.099995136260986,-4.012186050415039,-0.0038528202567249537,-0.0006341336096058498,-0.058534175157547,-0.006204622566699981,-0.0003482401371002197,0.00716592138633132,3.8903902428834136e-09,-0.17263586819171906,-0.015709864005446432,0.19963032007217407,-0.00018474525131750852,0.2,0.007651901231094666,0.007651901231094666,0.0126827199269666,-0.005030818695871933,0.0126827199269666,0.008597135543823242
4.108598947525024,-4.012189865112305,-0.0031915809959173203,-0.0005832353510835347,-0.07348212599754333,-0.007789105355739593,-0.00039902329444885254,0.002997322240844369,3.578130988153092e-09,-0.011776253581047058,-0.0010716390758752823,0.19961291551589966,0.0023782553616911173,0.2,0.007749251686685041,0.007749251686685041,0.011664750925118402,-0.003915499238433361,0.011664750925118402,0.008603811264038086
4.117298364639282,-4.012198448181152,-0.0010253237560391426,-0.0006874695516241211,0.3105996251106262,0.03292356026172638,-0.00039771199226379395,-0.009288687258958817,4.217604611085487e-09,-0.08782413601875305,-0.007991996377706527,0.199631929397583,0.001260669669136405,0.2,0.007242528985870509,0.007242528985870509,0.013749442782232248,-0.00650691379636174,0.013749442782232248,0.008699417114257812
4.125793218612671,-4.012192726135254,0.0038026547990739346,-0.0008915209530029871,0.3141367733478546,0.03329849797487259,-0.0004138052463531494,-0.00737761240452528,5.469453699268093e-09,0.1893913298845291,0.017234611019492148,0.1996234655380249,-0.0021442435681819916,0.2,0.007632174686974295,0.007632174686974295,0.01783048616992108,-0.010198311482946785,0.01783048616992108,0.008494853973388672
4.13416600227356,-4.012186050415039,0.0032382747158408165,-0.0011256355246359979,0.11338315904140472,0.0120186148583889,-0.00040087103843688965,-0.00753034558147192,6.90573941477213e-09,-0.05553213506937027,-0.005053424291312694,0.19964241981506348,-0.007836487144231796,0.2,0.008031663588252386,0.008031663588252386,0.02251279522571891,-0.014481131637466527,0.02251279522571891,0.008372783660888672
4.1426780223846436,-4.012192726135254,-0.0001135529819293879,-0.000576028944459167,0.31862759590148926,0.03377452516555786,-0.0005184412002563477,0.009632067754864693,3.533919904569119e-09,0.1619601994752884,0.014738378152251243,0.19962477684020996,0.0010669563198462129,0.2,0.00823382445886199,0.00823382445886199,0.011520622250163764,-0.0032867977913017734,0.011520622250163764,0.008512020111083984
4.151393413543701,-4.012204170227051,-0.0015328885056078434,-0.0007827185270291324,-0.034773360937833786,-0.0036859762594103813,-0.0004737675189971924,0.0036306232213974,4.801954153432911e-09,-0.023417308926582336,-0.0021309751123189924,0.19964534044265747,-0.0013842858606949449,0.2,0.007924512932828242,0.007924512932828242,0.01565442946026551,-0.007729916527437269,0.01565442946026551,0.008715391159057617
4.15981388092041,-4.012192726135254,-0.003355486784130335,-0.0011113124252302752,-0.07758782804012299,-0.008224309772253037,-0.0005145370960235596,0.007124946918338537,6.817867639279095e-09,-0.05484561622142792,-0.00499095107614994,0.19963514804840088,-0.006994572933763266,0.2,0.008786252022037533,0.008786252022037533,0.02222633215942316,-0.013440080137385627,0.02222633215942316,0.008420467376708984
4.1688807010650635,-4.012198448181152,-0.0029103136621415615,-0.0006398877234814336,0.24485810101032257,0.025954958707094192,-0.0004979074001312256,0.0012650641147047281,3.925691555002678e-09,-0.0276789627969265,-0.0025187856145203113,0.19963788986206055,0.0005230646929703653,0.2,0.008604648630044391,0.008604648630044391,0.01279780263762321,-0.004193154007578819,0.01279780263762321,0.00906682014465332
4.177692890167236,-4.012203216552734,0.004044803790748119,-0.000568927456410682,0.059322893619537354,0.006288226723670959,-0.0004277527332305908,0.006204798351973295,3.490352493229809e-09,0.08399277180433273,0.007643342234194279,0.19962352514266968,0.003980133216828108,0.2,0.008425807402616208,0.008425807402616208,0.011378591954624599,-0.0029527845520083895,0.011378591954624599,0.008812189102172852
4.186172246932983,-4.012200355529785,-0.0024614152498543262,-0.0012373437203470111,-0.12741495668888092,-0.013505985409021377,-0.0003999173641204834,0.00994498748332262,7.591065768810292e-09,0.021038532257080078,0.001914506435394287,0.1996300220489502,-0.006845558527857065,0.2,0.008935609616991087,0.008935609616991087,0.02474696754885149,-0.015811357931860403,0.02474696754885149,0.00847935676574707
4.194661617279053,-4.012195587158203,-0.0015384729485958815,-0.0009140354833389907,0.1299639344215393,0.013776177048683166,-0.00011813640594482422,0.04117037355899811,5.6075796522462574e-09,-0.09098953008651733,-0.008280047237873078,0.19963449239730835,-0.0031128153204917908,0.2,0.00908068165207744,0.00908068165207744,0.018280778471438122,-0.009200096819360681,0.018280778471438122,0.008489370346069336
4.2035462856292725,-4.012203216552734,-0.0005363702075555921,-0.0007483824353620448,0.146756112575531,0.015556147933006286,-0.0001303255558013916,-0.007347808685153723,4.591303284314941e-09,-0.11123496294021606,-0.010122381627559662,0.1996232271194458,0.000523068243637681,0.2,0.009165153905052438,0.009165153905052438,0.014967705042250517,-0.005802551137198079,0.014967705042250517,0.008884668350219727
4.211905002593994,-4.012184143066406,-0.0019463924691081047,-0.0007733724390895199,-0.10219699144363403,-0.010832881093025206,-0.00010865926742553711,0.0063240076415240765,4.7446161906146364e-09,-0.07404038310050964,-0.006737674862146378,0.19962918758392334,0.0011712689884006977,0.2,0.008847332901963177,0.008847332901963177,0.015467506997939974,-0.006620174095976797,0.015467506997939974,0.00835871696472168
4.220290899276733,-4.012195587158203,-0.0039021705742925406,-0.0014357671592223234,-0.14964064955711365,-0.015861908853054045,-0.0001252889633178711,0.0039621745236217976,8.808387479671345e-09,-0.07495953887701035,-0.0068213180378079415,0.19964134693145752,-0.010757111944258213,0.2,0.009608302916683915,0.009608302916683915,0.028715451262820445,-0.01910714834613653,0.028715451262820445,0.008385896682739258
4.2288267612457275,-4.012202262878418,0.002881583757698536,-0.0008932353493735655,0.3960185647010803,0.041977967858314515,-0.00011360645294189453,-0.006572945974767208,5.479971468412483e-09,0.005878090858459473,0.000534906268119812,0.19961172342300415,-0.0026881315279752016,0.2,0.010347824161257116,0.010347824161257116,0.01786477422638503,-0.007516950065127911,0.01786477422638503,0.00853586196899414
4.237236499786377,-4.012204170227051,-0.0011594241950660944,-0.00028670604453160525,0.06314574182033539,0.006693448632955551,-0.00010123848915100098,0.0014736820012331009,1.7589327884934825e-09,-0.10191386938095093,-0.009274162113666534,0.1996331810951233,0.009411611594259739,0.2,0.008848394928381334,0.008848394928381334,0.0057341424726295095,0.003114252455751825,0.0057341424726295095,0.008409738540649414
4.2457640171051025,-4.012203216552734,-0.0018085557967424393,-0.0013723669689838522,-0.13406307995319366,-0.014210686475038528,-0.00015175342559814453,-0.0022553352173417807,8.41942925735916e-09,-0.038564108312129974,-0.0035093338564038275,0.1996482014656067,-0.007367095444351435,0.2,0.009209096221606162,0.009209096221606162,0.027447442685557495,-0.01823834646395133,0.027447442685557495,0.008527517318725586
4.254566431045532,-4.012204170227051,0.0027083579916507006,-0.0010237109087017679,-0.057054147124290466,-0.0060477395951747896,-0.00017625093460083008,7.297113188542426e-05,6.280435022553222e-09,0.16533921658992767,0.015045868709683418,0.19963562488555908,-0.0036045508459210396,0.2,0.009712426630463428,0.009712426630463428,0.020474295234587776,-0.01076186860412435,0.020474295234587776,0.008802413940429688
4.262817859649658,-4.012199401855469,-0.004636981524527073,-0.00043081452408207804,-0.5105521082878113,-0.05411852347850799,-0.00011724233627319336,-0.004274439532309771,2.6430338900080227e-09,0.015960440039634705,0.0014524000436067581,0.1996203064918518,0.007697982247918844,0.2,0.009127750062734809,0.009127750062734809,0.00861632291150524,0.0005114271512295689,0.00861632291150524,0.008251428604125977
4.271128177642822,-4.012203216552734,-0.0042663156054914,-0.0010408334996010508,-0.010792315006256104,-0.001143985390663147,-0.00017878413200378418,-0.002370815956965089,6.385481592484848e-09,-0.012410685420036316,-0.0011293723732233047,0.19964706897735596,-0.0013395705027505755,0.2,0.008649763407938323,0.008649763407938323,0.020816748341488406,-0.012166984933550083,0.020816748341488406,0.008310317993164062
4.279756784439087,-4.012197494506836,-0.0021531444508582354,-0.0007173938582429299,0.04680489003658295,0.004961318343877792,-0.00013807415962219238,0.0021442377474159002,4.401189314263774e-09,0.10654176026582718,0.009695300184190273,0.19964784383773804,0.003197833662852645,0.2,0.008234925686258594,0.008234925686258594,0.014347931167181471,-0.006113005480922878,0.014347931167181471,0.008628606796264648
4.288309574127197,-4.012203216552734,-0.0013643132988363504,-0.0013417908317163857,0.11114633083343506,0.011781511068344117,-0.00013816356658935547,0.006860455498099327,8.231845593146265e-09,-0.13052906095981598,-0.011878144547343254,0.1996525526046753,-0.008127047680318356,0.2,0.008893864993494358,0.008893864993494358,0.026835917638568116,-0.01794205264507376,0.026835917638568116,0.008552789688110352
4.2964184284210205,-4.012176513671875,-0.0027845792938023806,-0.0009845758365051253,0.22097641229629517,0.023423499703407288,-0.00013080239295959473,0.00763904070481658,6.0403425550951594e-09,0.04211804270744324,0.0038327418863773346,0.1996307373046875,-0.003842961508780718,0.2,0.009617221289778289,0.009617221289778289,0.019691590844735082,-0.010074369554956795,0.019691590844735082,0.008108854293823242
4.304641962051392,-4.0121965408325195,-0.0018495318945497274,-0.0005996052754119709,0.24293646216392517,0.025751264989376067,-0.00012227892875671387,-0.0010222598211839795,3.678559971760619e-09,-0.12636719644069672,-0.011499414876103401,0.19961655139923096,0.0038683898746967316,0.2,0.009402502042263072,0.009402502042263072,0.011992150643944592,-0.0025896486016815205,0.011992150643944592,0.008223533630371094
4.313025236129761,-4.012204170227051,-0.0010551135055720806,-0.0011441348616681609,0.215200275182724,0.022811229169368744,-0.00012254714965820312,-0.0004671922652050853,7.019232279997286e-09,-0.012323126196861267,-0.0011214044839143753,0.19964498281478882,-0.004714679904282093,0.2,0.009218665220189954,0.009218665220189954,0.02288278335891266,-0.013664118138722708,0.02288278335891266,0.00838327407836914
4.321423053741455,-4.012178421020508,0.00048529409104958177,-0.0010331397275493651,-0.2555665075778961,-0.027090049803256987,-0.0001030266284942627,0.002639703219756484,6.338280536954213e-09,-0.246946319937706,-0.022472115114331243,0.19962584972381592,-0.0035598406102508307,0.2,0.00985139502487474,0.00985139502487474,0.020662872321300638,-0.010811477296425898,0.020662872321300638,0.008397817611694336
4.329914569854736,-4.012197494506836,0.0018059107242152095,-0.0005312757403903446,-0.2378050684928894,-0.025207337260246276,-0.00011858344078063965,-0.0017524129943922162,3.259360370411428e-09,0.05477925390005112,0.004984912104904651,0.19962090253829956,0.005805540829896927,0.2,0.009251365177152552,0.009251365177152552,0.010625554799958675,-0.0013741896228061223,0.010625554799958675,0.00849151611328125
4.339047908782959,-4.012203216552734,-0.0027426695451140404,-0.0012740279092916126,0.11722466349601746,0.01242581433057785,-0.00013762712478637695,-0.002996660303324461,7.816122142697926e-09,-0.1056516021490097,-0.009614295795559882,0.19964081048965454,-0.0060259816236793995,0.2,0.009372333515263707,0.009372333515263707,0.025480654089171422,-0.016108320573907715,0.025480654089171422,0.009133338928222656
4.347684383392334,-4.012182235717773,-0.0010588386794552207,-0.0009855052116334757,0.02136719971895218,0.002264923170208931,-0.00012153387069702148,-0.004930087830871344,6.046044242999007e-09,0.004833906888961792,0.0004398855268955231,0.19965142011642456,-0.0032022122759371996,0.2,0.00937093504203932,0.00937093504203932,0.01971017841726145,-0.010339243375222127,0.01971017841726145,0.008636474609375
4.358336925506592,-4.012201309204102,0.005606638267636299,-0.0010570445505838654,-0.5225501656532288,-0.055390317559242244,-0.00010764598846435547,-0.006002973765134811,6.484935892990425e-09,-0.09265884011983871,-0.008431954450905322,0.19962924718856812,-0.004073931369930506,0.2,0.01010181986763476,0.01010181986763476,0.02114097058144286,-0.0110391507138081,0.02114097058144286,0.010652542114257812
4.36827826499939,-4.012192726135254,0.004620368592441082,-0.0005969041467663793,-0.1443803608417511,-0.015304318249225617,-0.00011795759201049805,0.002010128926485777,3.6619886303770355e-09,0.20439878106117249,0.018600289076566696,0.19963818788528442,0.004196214023977518,0.2,0.009369046348960996,0.009369046348960996,0.011938127867703418,-0.0025690815187424214,0.011938127867703418,0.009941339492797852
4.376670598983765,-4.012182235717773,-0.003889124607667327,-0.0014515432680984955,-0.05243760347366333,-0.005558385968208313,-0.00012922286987304688,0.00422295369207859,8.905173423694521e-09,-0.03881986439228058,-0.0035326076596975324,0.19963473081588745,-0.009356391616165638,0.2,0.01026718669578455,0.01026718669578455,0.029030974627901482,-0.01876378793211693,0.029030974627901482,0.008392333984375
