# Experiment=motor2_only
# Mode=odrive_velocity
# SampleTime=0.005
# TotalDuration=9.2
# UnitsVelocity=rad/s
# UnitsPosition=rad
# CommandRampRate=motor2=40
# MeasurementSign=motor2=1
# CommandSign=motor2=1
# FastRead=True
# IqReadInterval=0.05
# ODriveVelocityGainsRequested=vel_gain=0.08,vel_integrator_gain=0.1,vel_integrator_limit=0.2
# ODriveVelocityGainsApplied=vel_gain=0.08,vel_integrator_gain=0.1,vel_integrator_limit=0.2
# Step000=label:initial_wait,w2:0,dur:1,steady:-1
# Step001=label:w2=10,w2:10,dur:1.5,steady:0.5
# Step002=label:rest,w2:0,dur:0.3,steady:-1
# Step003=label:w2=20,w2:20,dur:1.5,steady:0.5
# Step004=label:rest,w2:0,dur:0.3,steady:-1
# Step005=label:w2=-20,w2:-20,dur:1.5,steady:0.5
# Step006=label:rest,w2:0,dur:0.3,steady:-1
# Step007=label:w2=-10,w2:-10,dur:1.5,steady:0.5
# Step008=label:rest,w2:0,dur:0.3,steady:-1
# Step009=label:cooldown,w2:0,dur:1,steady:-1
time_s,step_id,step_time_s,steady,cmd_w2_rad_s,cmd_w2_ramped_rad_s,cmd_tau_2_Nm,meas_w2_rad_s,pos_2_rad,iq_2_A,tau_meas_2_Nm
4.579446077346802,4,0.2747774124145508,0,0.0,2.600000000000038,nan,2.1385203318985,44.5886030566689,0.21348753571510315,0.019427365750074387
4.582219839096069,4,0.27755117416381836,0,0.0,2.4000000000000377,nan,2.271201430895985,44.59454723222196,0.21348753571510315,0.019427365750074387
4.585858106613159,4,0.2811894416809082,0,0.0,2.2000000000000375,nan,1.865048184205857,44.60260063135836,0.21348753571510315,0.019427365750074387
4.58927845954895,4,0.2846097946166992,0,0.0,2.0000000000000373,nan,2.017308697895983,44.60854480691142,0.21348753571510315,0.019427365750074387
4.5928168296813965,4,0.2881481647491455,0,0.0,1.8000000000000373,nan,1.9116623250033544,44.6154477204569,0.21348753571510315,0.019427365750074387
4.595569849014282,4,0.29090118408203125,0,0.0,1.6000000000000374,nan,1.2604060252672462,44.61851568203267,0.21348753571510315,0.019427365750074387
4.597877025604248,4,0.29320836067199707,0,0.0,1.4000000000000374,nan,1.590054227203748,44.6221588864039,0.21348753571510315,0.019427365750074387
4.60050368309021,4,0.295835018157959,0,0.0,1.2000000000000375,nan,1.2831926245234258,44.62637733357059,0.21348753571510315,0.019427365750074387
4.603271007537842,4,0.2986023426055908,0,0.0,1.0000000000000375,nan,0.7881177398101505,44.62829480955544,0.21348753571510315,0.019427365750074387
4.605688095092773,5,2.384185791015625e-07,0,-20.0,0.8000000000000376,nan,0.6939292221946137,44.629253547547876,0.21348753571510315,0.019427365750074387
4.608691215515137,5,0.003003358840942383,0,-20.0,0.6000000000000376,nan,0.7033504146250943,44.631746266328186,0.21348753571510315,0.019427365750074387
4.6113197803497314,5,0.005631923675537109,0,-20.0,0.4000000000000376,nan,0.4551341782796768,44.63347199471456,0.21348753571510315,0.019427365750074387
4.613659381866455,5,0.007971525192260742,0,-20.0,0.2000000000000376,nan,0.21034702191206148,44.63347199471456,0.21348753571510315,0.019427365750074387
4.616108417510986,5,0.010420560836791992,0,-20.0,3.758104938356155e-14,nan,0.3733043925977889,44.63404723751002,0.21348753571510315,0.019427365750074387
4.618497371673584,5,0.012809514999389648,0,-20.0,-0.19999999999996243,nan,0.07167409134216887,44.63481422790396,0.21348753571510315,0.019427365750074387
4.621195077896118,5,0.015507221221923828,0,-20.0,-0.39999999999996244,nan,-0.6364134158704173,44.63270500432061,-0.06617475301027298,-0.006021902523934841
4.625624895095825,5,0.01993703842163086,0,-20.0,-0.5999999999999625,nan,-0.10116093732480433,44.63251325672213,-0.06617475301027298,-0.006021902523934841
4.628609895706177,5,0.022922039031982422,0,-20.0,-0.7999999999999625,nan,-0.8163640897782907,44.6302122855403,-0.06617475301027298,-0.006021902523934841
4.63180685043335,5,0.026118993759155273,0,-20.0,-0.9999999999999625,nan,-0.3923519136834971,44.62963704274485,-0.06617475301027298,-0.006021902523934841
4.635143518447876,5,0.02945566177368164,0,-20.0,-1.1999999999999624,nan,-1.2685464036609668,44.62426810998724,-0.06617475301027298,-0.006021902523934841
4.639019012451172,5,0.03333115577697754,0,-20.0,-1.3999999999999624,nan,-0.6361912863892614,44.623309371994814,-0.06617475301027298,-0.006021902523934841
4.643144369125366,5,0.037456512451171875,0,-20.0,-1.5999999999999623,nan,-0.9405250602553672,44.61774869163873,-0.06617475301027298,-0.006021902523934841
4.646034002304077,5,0.04034614562988281,0,-20.0,-1.7999999999999623,nan,-0.9294185861975709,44.61698170124479,-0.06617475301027298,-0.006021902523934841
4.649248123168945,5,0.04356026649475098,0,-20.0,-1.9999999999999623,nan,-1.5605801495701084,44.61122927329021,-0.06617475301027298,-0.006021902523934841
4.652081489562988,5,0.046393632888793945,0,-20.0,-2.1999999999999624,nan,-1.0688290147329282,44.60816131171445,-0.06617475301027298,-0.006021902523934841
4.654822587966919,5,0.04913473129272461,0,-20.0,-2.3999999999999626,nan,-1.6377870204947549,44.60413461214625,-0.06617475301027298,-0.006021902523934841
4.658154010772705,5,0.05246615409851074,0,-20.0,-2.599999999999963,nan,-1.5246158651361617,44.597423446199244,-0.06617475301027298,-0.006021902523934841
4.661091327667236,5,0.05540347099304199,0,-20.0,-2.799999999999963,nan,-2.4771866630762824,44.592054513441646,-0.06617475301027298,-0.006021902523934841
4.664129257202148,5,0.0584414005279541,0,-20.0,-2.999999999999963,nan,-2.3403391733890437,44.584001114305245,-0.06617475301027298,-0.006021902523934841
4.666719198226929,5,0.061031341552734375,0,-20.0,-3.1999999999999633,nan,-2.5297929163264583,44.57863218154765,-0.06617475301027298,-0.006021902523934841
4.669665098190308,5,0.06397724151611328,0,-20.0,-3.3999999999999635,nan,-3.0847072830343483,44.56923654922185,-0.06617475301027298,-0.006021902523934841
4.672478914260864,5,0.06679105758666992,0,-20.0,-3.5999999999999637,nan,-2.5871389305267027,44.56156664528242,-0.1256309300661087,-0.011432414636015891
4.676944255828857,5,0.07125639915466309,0,-20.0,-3.799999999999964,nan,-3.153476136104539,44.548719556183876,-0.1256309300661087,-0.011432414636015891
4.679731845855713,5,0.07404398918151855,0,-20.0,-3.999999999999964,nan,-3.214871694801709,44.53836518586565,-0.1256309300661087,-0.011432414636015891
4.682845830917358,5,0.07715797424316406,0,-20.0,-4.199999999999964,nan,-3.482632235805865,44.5282025631459,-0.1256309300661087,-0.011432414636015891
4.686460256576538,5,0.08077239990234375,0,-20.0,-4.399999999999964,nan,-3.77527427475571,44.51401324085796,-0.1256309300661087,-0.011432414636015891
4.691091299057007,5,0.0854034423828125,0,-20.0,-4.599999999999964,nan,-3.194670036681561,44.49963217097154,-0.1256309300661087,-0.011432414636015891
4.694092273712158,5,0.08840441703796387,0,-20.0,-4.799999999999964,nan,-3.9080819571287586,44.48774381986542,-0.1256309300661087,-0.011432414636015891
4.696751117706299,5,0.09106326103210449,0,-20.0,-4.9999999999999645,nan,-3.9886365463793108,44.47834818753962,-0.1256309300661087,-0.011432414636015891
4.699244022369385,5,0.09355616569519043,0,-20.0,-5.199999999999965,nan,-4.189852431554304,44.467035079228964,-0.1256309300661087,-0.011432414636015891
4.702192783355713,5,0.09650492668151855,0,-20.0,-5.399999999999965,nan,-3.7912840757081816,44.455530223319826,-0.1256309300661087,-0.011432414636015891
4.704686641693115,5,0.0989987850189209,0,-20.0,-5.599999999999965,nan,-4.3916547947356035,44.44479235780462,-0.1256309300661087,-0.011432414636015891
4.70701265335083,5,0.10132479667663574,0,-20.0,-5.799999999999965,nan,-4.3989928854479645,44.433670997092456,-0.1256309300661087,-0.011432414636015891
4.709435939788818,5,0.10374808311462402,0,-20.0,-5.999999999999965,nan,-4.589312114127763,44.424083617168165,-0.1256309300661087,-0.011432414636015891
4.712080001831055,5,0.10639214515686035,0,-20.0,-6.1999999999999655,nan,-5.637452798857277,44.40797681889537,-0.1256309300661087,-0.011432414636015891
4.714983701705933,5,0.10929584503173828,0,-20.0,-6.399999999999966,nan,-4.678632414882527,44.392828758614996,-0.1256309300661087,-0.011432414636015891
4.718290090560913,5,0.11260223388671875,0,-20.0,-6.599999999999966,nan,-4.97833241328757,44.37729720313766,-0.1256309300661087,-0.011432414636015891
4.721147537231445,5,0.11545968055725098,0,-20.0,-6.799999999999966,nan,-4.969263351090442,44.364450114039116,-0.1256309300661087,-0.011432414636015891
4.723678350448608,5,0.11799049377441406,0,-20.0,-6.999999999999966,nan,-5.487464981068343,44.3512195297436,0.25666579604148865,0.023356587439775468
4.727892875671387,5,0.12220501899719238,0,-20.0,-7.199999999999966,nan,-5.001507282705332,44.327251079932886,0.25666579604148865,0.023356587439775468
4.731205940246582,5,0.1255180835723877,0,-20.0,-7.399999999999967,nan,-5.548440717386797,44.31056903886463,0.25666579604148865,0.023356587439775468
4.734433650970459,5,0.12874579429626465,0,-20.0,-7.599999999999967,nan,-5.668705035861248,44.29062728862212,0.25666579604148865,0.023356587439775468
4.737943410873413,5,0.13225555419921875,0,-20.0,-7.799999999999967,nan,-6.255592752856088,44.2706855383796,0.25666579604148865,0.023356587439775468
4.741355657577515,5,0.1356678009033203,0,-20.0,-7.999999999999967,nan,-6.2007623023648835,44.249593302546174,0.25666579604148865,0.023356587439775468
4.743995904922485,5,0.13830804824829102,0,-20.0,-8.199999999999967,nan,-7.02605894652849,44.23233601868246,0.25666579604148865,0.023356587439775468
4.746640205383301,5,0.14095234870910645,0,-20.0,-8.399999999999967,nan,-7.567409604939201,44.21009329725812,0.25666579604148865,0.023356587439775468
4.749514579772949,5,0.14382672309875488,0,-20.0,-8.599999999999966,nan,-7.202182111793836,44.18976805181864,0.25666579604148865,0.023356587439775468
4.752471923828125,5,0.14678406715393066,0,-20.0,-8.799999999999965,nan,-8.336494991198288,44.16560785440944,0.25666579604148865,0.023356587439775468
4.755542755126953,5,0.1498548984527588,0,-20.0,-8.999999999999964,nan,-8.132202156278845,44.13991367621235,0.25666579604148865,0.023356587439775468
4.758492946624756,5,0.15280508995056152,0,-20.0,-9.199999999999964,nan,-8.339550968549155,44.11556173120467,0.25666579604148865,0.023356587439775468
4.761217355728149,5,0.15552949905395508,0,-20.0,-9.399999999999963,nan,-8.851875834239092,44.09178502899244,0.25666579604148865,0.023356587439775468
4.764230012893677,5,0.15854215621948242,0,-20.0,-9.599999999999962,nan,-8.646072986981572,44.06513211280293,0.25666579604148865,0.023356587439775468
4.7668046951293945,5,0.1611168384552002,0,-20.0,-9.799999999999962,nan,-8.833292795495224,44.04327288657556,0.25666579604148865,0.023356587439775468
4.769680500030518,5,0.16399264335632324,0,-20.0,-9.999999999999961,nan,-9.569550393682313,44.01508598959816,0.25666579604148865,0.023356587439775468
4.77286171913147,5,0.1671738624572754,0,-20.0,-10.19999999999996,nan,-9.262067390215297,43.98594035462833,0.25666579604148865,0.023356587439775468
4.7757062911987305,5,0.17001843452453613,0,-20.0,-10.39999999999996,nan,-9.15934535545309,43.95890394324185,-0.09440109878778458,-0.008590499989688397
4.780453443527222,5,0.17476558685302734,0,-20.0,-10.599999999999959,nan,-8.94787097375911,43.915760733582566,-0.09440109878778458,-0.008590499989688397
4.784134149551392,5,0.17844629287719727,0,-20.0,-10.799999999999958,nan,-8.932695199958646,43.88124616585514,-0.09440109878778458,-0.008590499989688397
4.787336587905884,5,0.18164873123168945,0,-20.0,-10.999999999999957,nan,-8.523915535479103,43.85574373525654,-0.09440109878778458,-0.008590499989688397
4.791028022766113,5,0.18534016609191895,0,-20.0,-11.199999999999957,nan,-9.084803476541772,43.824297129104885,-0.09440109878778458,-0.008590499989688397
4.794329643249512,5,0.18864178657531738,0,-20.0,-11.399999999999956,nan,-9.658917507815614,43.791508289763826,-0.09440109878778458,-0.008590499989688397
4.797236919403076,5,0.19154906272888184,0,-20.0,-11.599999999999955,nan,-10.020288327583623,43.76255440239249,-0.09440109878778458,-0.008590499989688397
4.800041913986206,5,0.19435405731201172,0,-20.0,-11.799999999999955,nan,-10.335881655255339,43.73494274821054,-0.09440109878778458,-0.008590499989688397
4.803407192230225,5,0.19771933555603027,0,-20.0,-11.999999999999954,nan,-11.70068788127857,43.69505924772552,-0.09440109878778458,-0.008590499989688397
4.806668758392334,5,0.20098090171813965,0,-20.0,-12.199999999999953,nan,-11.357867143635941,43.657093223225345,-0.09440109878778458,-0.008590499989688397
4.8096253871917725,5,0.20393753051757812,0,-20.0,-12.399999999999952,nan,-12.566385594640304,43.62200341270246,-0.09440109878778458,-0.008590499989688397
4.81264591217041,5,0.20695805549621582,0,-20.0,-12.599999999999952,nan,-11.235494725099231,43.58557136899018,-0.09440109878778458,-0.008590499989688397
4.815636873245239,5,0.20994901657104492,0,-20.0,-12.799999999999951,nan,-11.873201547805236,43.55163204405821,-0.09440109878778458,-0.008590499989688397
4.819200277328491,5,0.21351242065429688,0,-20.0,-12.99999999999995,nan,-11.580632163218878,43.50791359160347,-0.09440109878778458,-0.008590499989688397
4.821923494338989,5,0.21623563766479492,0,-20.0,-13.19999999999995,nan,-11.207074135736178,43.47780921864121,-0.09440109878778458,-0.008590499989688397
4.825056791305542,5,0.21936893463134766,0,-20.0,-13.399999999999949,nan,-11.598430984245503,43.44348639851227,-0.09440109878778458,-0.008590499989688397
4.828062534332275,5,0.22237467765808105,0,-20.0,-13.599999999999948,nan,-12.176171741581328,43.407246102398474,-0.05254445970058441,-0.004781545832753181
4.833094120025635,5,0.22740626335144043,0,-20.0,-13.799999999999947,nan,-12.045092783650878,43.34473638529214,-0.05254445970058441,-0.004781545832753181
4.836676120758057,5,0.2309882640838623,0,-20.0,-13.999999999999947,nan,-12.58695202260601,43.30197667082982,-0.05254445970058441,-0.004781545832753181
4.839896202087402,5,0.234208345413208,0,-20.0,-14.199999999999946,nan,-13.128689921283973,43.259025208769025,-0.05254445970058441,-0.004781545832753181
4.842538356781006,5,0.23685050010681152,0,-20.0,-14.399999999999945,nan,-14.267775518256984,43.221826174662795,-0.05254445970058441,-0.004781545832753181
4.845852613449097,5,0.24016475677490234,0,-20.0,-14.599999999999945,nan,-14.051166645205116,43.17523150823077,-0.05254445970058441,-0.004781545832753181
4.848749876022339,5,0.24306201934814453,0,-20.0,-14.799999999999944,nan,-14.06727044742169,43.134772764950284,-0.05254445970058441,-0.004781545832753181
4.852542161941528,5,0.24685430526733398,0,-20.0,-14.999999999999943,nan,-14.207103881645503,43.0822339229652,-0.05254445970058441,-0.004781545832753181
4.855520009994507,5,0.2498321533203125,0,-20.0,-15.199999999999942,nan,-13.663133921078916,43.03966595610138,-0.05254445970058441,-0.004781545832753181
4.8587470054626465,5,0.25305914878845215,0,-20.0,-15.399999999999942,nan,-13.631160009031424,42.99690624163907,-0.05254445970058441,-0.004781545832753181
4.861639499664307,5,0.2559516429901123,0,-20.0,-15.599999999999941,nan,-13.985488598639424,42.95721448875253,-0.05254445970058441,-0.004781545832753181
4.864246129989624,5,0.2585582733154297,0,-20.0,-15.79999999999994,nan,-13.534630073475004,42.9240421542145,-0.05254445970058441,-0.004781545832753181
4.866709470748901,5,0.26102161407470703,0,-20.0,-15.99999999999994,nan,-14.48171340718307,42.8851173917219,-0.05254445970058441,-0.004781545832753181
4.869911432266235,5,0.264223575592041,0,-20.0,-16.19999999999994,nan,-15.195989689851567,42.83372903532773,-0.05254445970058441,-0.004781545832753181
4.873048782348633,5,0.2673609256744385,0,-20.0,-16.399999999999938,nan,-15.861680426725634,42.786942621297214,-0.05254445970058441,-0.004781545832753181
4.876057147979736,5,0.270369291305542,0,-20.0,-16.599999999999937,nan,-15.8201580834848,42.74034795486519,-0.05254445970058441,-0.004781545832753181
4.878938674926758,5,0.2732508182525635,0,-20.0,-16.799999999999937,nan,-15.789775077293495,42.69317804563771,0.008907034993171692,0.0008105401843786239
4.884061574935913,5,0.27837371826171875,0,-20.0,-16.999999999999936,nan,-16.84921201751739,42.603056674349425,0.008907034993171692,0.0008105401843786239
4.887492418289185,5,0.28180456161499023,0,-20.0,-17.199999999999935,nan,-15.375711118644746,42.55339404634163,0.008907034993171692,0.0008105401843786239
4.89107608795166,5,0.2853882312774658,0,-20.0,-17.399999999999935,nan,-16.239186507300595,42.49797899037926,0.008907034993171692,0.0008105401843786239
4.894251585006714,5,0.28856372833251953,0,-20.0,-17.599999999999934,nan,-16.578627693519913,42.4423721868184,0.008907034993171692,0.0008105401843786239
4.8974926471710205,5,0.29180479049682617,0,-20.0,-17.799999999999933,nan,-16.497030102195566,42.39443528719698,0.008907034993171692,0.0008105401843786239
4.900102615356445,5,0.294414758682251,0,-20.0,-17.999999999999932,nan,-17.058180947192096,42.34879935875738,0.008907034993171692,0.0008105401843786239
4.903131484985352,5,0.2974436283111572,0,-20.0,-18.199999999999932,nan,-17.302732538638914,42.296068769173814,0.008907034993171692,0.0008105401843786239
4.905959606170654,5,0.30027174949645996,0,-20.0,-18.39999999999993,nan,-16.699497589859114,42.24774837435542,0.008907034993171692,0.0008105401843786239
4.908696413040161,5,0.3030085563659668,0,-20.0,-18.59999999999993,nan,-17.801066570765904,42.20249594111279,0.008907034993171692,0.0008105401843786239
4.911915302276611,5,0.306227445602417,0,-20.0,-18.79999999999993,nan,-17.563816368342675,42.14171195239282,0.008907034993171692,0.0008105401843786239
4.914780139923096,5,0.30909228324890137,0,-20.0,-18.99999999999993,nan,-17.84193277769317,42.09128233399108,0.008907034993171692,0.0008105401843786239
4.917891263961792,5,0.31220340728759766,0,-20.0,-19.19999999999993,nan,-17.8565415478528,42.03701776361962,0.008907034993171692,0.0008105401843786239
4.920859336853027,5,0.315171480178833,0,-20.0,-19.399999999999928,nan,-18.191680397331098,41.98294494084666,0.008907034993171692,0.0008105401843786239
4.924278736114502,5,0.3185908794403076,0,-20.0,-19.599999999999927,nan,-18.47040500609554,41.91602502897514,0.008907034993171692,0.0008105401843786239
4.927826166152954,5,0.32213830947875977,0,-20.0,-19.799999999999926,nan,-19.088158843348182,41.85236482627789,0.008907034993171692,0.0008105401843786239
4.930852174758911,5,0.3251643180847168,0,-20.0,-19.999999999999925,nan,-18.610096127648603,41.79541578952764,-0.002347860485315323,-0.00021365530416369438
4.936158657073975,5,0.3304708003997803,0,-20.0,-20.0,nan,-19.110578332089876,41.69168033874687,-0.002347860485315323,-0.00021365530416369438
4.940338134765625,5,0.33465027809143066,0,-20.0,-20.0,nan,-19.071208655247666,41.612105085375305,-0.002347860485315323,-0.00021365530416369438
4.943901538848877,5,0.3382136821746826,0,-20.0,-20.0,nan,-18.732143474084754,41.54786963988259,-0.002347860485315323,-0.00021365530416369438
4.947237730026245,5,0.3415498733520508,0,-20.0,-20.0,nan,-19.28814559645632,41.48881137954899,-0.002347860485315323,-0.00021365530416369438
4.9498467445373535,5,0.3441588878631592,0,-20.0,-20.0,nan,-20.340699097500202,41.430328362010854,-0.002347860485315323,-0.00021365530416369438
4.952716827392578,5,0.3470289707183838,0,-20.0,-20.0,nan,-19.189653244071646,41.373571072859086,-0.002347860485315323,-0.00021365530416369438
4.95604395866394,5,0.3503561019897461,0,-20.0,-20.0,nan,-20.279564570201753,41.30780164657849,-0.002347860485315323,-0.00021365530416369438
4.9594738483428955,5,0.35378599166870117,0,-20.0,-20.0,nan,-18.941262206570773,41.24337445348729,-0.002347860485315323,-0.00021365530416369438
4.962508678436279,5,0.35682082176208496,0,-20.0,-20.0,nan,-18.11121231920408,41.19198609709312,-0.002347860485315323,-0.00021365530416369438
4.965212345123291,5,0.3595244884490967,0,-20.0,-20.0,nan,-18.22422206203348,41.13944725510804,-0.002347860485315323,-0.00021365530416369438
4.968025207519531,5,0.3623373508453369,0,-20.0,-20.0,nan,-19.035267964756503,41.090935112691156,-0.002347860485315323,-0.00021365530416369438
4.971184492111206,5,0.3654966354370117,0,-20.0,-20.0,nan,-19.769680741322226,41.02382345322116,-0.002347860485315323,-0.00021365530416369438
4.974194526672363,5,0.36850666999816895,0,-20.0,-20.0,nan,-19.946636810218493,40.96476519288756,-0.002347860485315323,-0.00021365530416369438
4.977607011795044,5,0.3719191551208496,0,-20.0,-20.0,nan,-19.11064574335497,40.895352562235736,-0.002347860485315323,-0.00021365530416369438
4.980886697769165,5,0.3751988410949707,0,-20.0,-20.0,nan,-20.39010106861631,40.83437682591728,-0.2409863919019699,-0.02192976166307926
4.986051321029663,5,0.38036346435546875,0,-20.0,-20.0,nan,-17.288567184800783,40.74118749305323,-0.2409863919019699,-0.02192976166307926
4.9891157150268555,5,0.38342785835266113,0,-20.0,-20.0,nan,-18.856022908903313,40.67522631917414,-0.2409863919019699,-0.02192976166307926
4.992300271987915,5,0.3866124153137207,0,-20.0,-20.0,nan,-18.34865576725391,40.62422145797695,-0.2409863919019699,-0.02192976166307926
4.995074033737183,5,0.3893861770629883,0,-20.0,-20.0,nan,-19.396763120857905,40.57340834437824,-0.2409863919019699,-0.02192976166307926
4.998142957687378,5,0.3924551010131836,0,-20.0,-20.0,nan,-21.110979161179543,40.50725542290067,-0.2409863919019699,-0.02192976166307926
5.001425743103027,5,0.395737886428833,0,-20.0,-20.0,nan,-19.409496359819848,40.43899327783976,-0.2409863919019699,-0.02192976166307926
5.00431752204895,5,0.39862966537475586,0,-20.0,-20.0,nan,-19.965920926119328,40.38856365943802,-0.2409863919019699,-0.02192976166307926
5.007314205169678,5,0.4016263484954834,0,-20.0,-20.0,nan,-18.043709674396545,40.322410737960446,-0.2409863919019699,-0.02192976166307926
5.010931730270386,5,0.4052438735961914,0,-20.0,-20.0,nan,-18.779013777689602,40.26028451605108,-0.2409863919019699,-0.02192976166307926
5.013802528381348,5,0.4081146717071533,0,-20.0,-20.0,nan,-18.718670209234908,40.207362178869026,-0.2409863919019699,-0.02192976166307926
5.016638994216919,5,0.4109511375427246,0,-20.0,-20.0,nan,-18.54119881866771,40.153097608497575,-0.2409863919019699,-0.02192976166307926
5.020017385482788,5,0.41432952880859375,0,-20.0,-20.0,nan,-20.46148810032129,40.08847866780789,-0.2409863919019699,-0.02192976166307926
5.023000717163086,5,0.4173128604888916,0,-20.0,-20.0,nan,-19.76366166436351,40.02750293148944,-0.2409863919019699,-0.02192976166307926
5.025954961776733,5,0.42026710510253906,0,-20.0,-20.0,nan,-20.276435189473343,39.967677680761895,-0.2409863919019699,-0.02192976166307926
5.02910041809082,5,0.423412561416626,0,-20.0,-20.0,nan,-19.346442858508425,39.90555145885253,-0.2409863919019699,-0.02192976166307926
5.032646894454956,5,0.4269590377807617,0,-20.0,-20.0,nan,-18.594853691597102,39.83441309981433,-0.16031260788440704,-0.01458844731748104
5.037775278091431,5,0.43208742141723633,0,-20.0,-20.0,nan,-18.802004015142415,39.744099980927565,-0.16031260788440704,-0.01458844731748104
5.041606187820435,5,0.43591833114624023,0,-20.0,-20.0,nan,-19.121858483782045,39.671619388699966,-0.16031260788440704,-0.01458844731748104
5.0446813106536865,5,0.4389934539794922,0,-20.0,-20.0,nan,-19.333757556446105,39.61275287596485,-0.16031260788440704,-0.01458844731748104
5.047519683837891,5,0.4418318271636963,0,-20.0,-20.0,nan,-18.788196690023334,39.56078927677523,-0.16031260788440704,-0.01458844731748104
5.05006742477417,5,0.4443795680999756,0,-20.0,-20.0,nan,-20.46384000445897,39.50499072561589,-0.16031260788440704,-0.01458844731748104
5.053206443786621,5,0.44751858711242676,0,-20.0,-20.0,nan,-19.736312165101374,39.442097513312575,-0.16031260788440704,-0.01458844731748104
5.056275367736816,5,0.45058751106262207,0,-20.0,-20.0,nan,-18.83405432662368,39.38706595254718,-0.16031260788440704,-0.01458844731748104
5.059579133987427,5,0.4538912773132324,0,-20.0,-20.0,nan,-19.514932072509062,39.32052953587264,-0.16031260788440704,-0.01458844731748104
5.062682867050171,5,0.45699501037597656,0,-20.0,-20.0,nan,-18.85928861019002,39.261471275539044,-0.16031260788440704,-0.01458844731748104
5.065890550613403,5,0.460202693939209,0,-20.0,-20.0,nan,-20.005933257022086,39.19819456803876,-0.16031260788440704,-0.01458844731748104
5.069289207458496,5,0.46360135078430176,0,-20.0,-20.0,nan,-18.89291634527445,39.12974067537937,-0.16031260788440704,-0.01458844731748104
5.072582960128784,5,0.46689510345458984,0,-20.0,-20.0,nan,-19.19137597640179,39.070682415045766,-0.16031260788440704,-0.01458844731748104
5.075644016265869,5,0.4699561595916748,0,-20.0,-20.0,nan,-19.668008075253294,39.014883863886425,-0.16031260788440704,-0.01458844731748104
5.078386306762695,5,0.472698450088501,0,-20.0,-20.0,nan,-19.427734852097686,38.960235798318,-0.16031260788440704,-0.01458844731748104
5.081149101257324,5,0.4754612445831299,0,-20.0,-20.0,nan,-18.904406220902462,38.90846394672686,-0.16031260788440704,-0.01458844731748104
5.084121465682983,5,0.47843360900878906,0,-20.0,-20.0,nan,-19.231469200822662,38.84461199643112,-0.07733748108148575,-0.007037710778415203
5.091809988021851,5,0.48612213134765625,0,-20.0,-20.0,nan,-19.498193106372504,38.702718773551695,-0.07733748108148575,-0.007037710778415203
5.094218492507935,5,0.48853063583374023,0,-20.0,-20.0,nan,-19.480634718858045,38.65133041715753,-0.07733748108148575,-0.007037710778415203
5.09723973274231,5,0.49155187606811523,0,-20.0,-20.0,nan,-18.637126546922634,38.59859982757396,-0.07733748108148575,-0.007037710778415203
5.099840402603149,5,0.4941525459289551,0,-20.0,-20.0,nan,-19.61288363674488,38.54414350960402,-0.07733748108148575,-0.007037710778415203
5.102859735488892,5,0.49717187881469727,0,-20.0,-20.0,nan,-18.240746810149854,38.491221172421966,-0.07733748108148575,-0.007037710778415203
5.105506658554077,5,0.4998188018798828,0,-20.0,-20.0,nan,-19.509320459197127,38.44175029201266,-0.07733748108148575,-0.007037710778415203
5.108090400695801,5,0.5024025440216064,1,-20.0,-20.0,nan,-19.913719140459705,38.38518475045937,-0.07733748108148575,-0.007037710778415203
5.111082553863525,5,0.505394697189331,1,-20.0,-20.0,nan,-19.049953134349906,38.328427461307605,-0.07733748108148575,-0.007037710778415203
5.113837242126465,5,0.5081493854522705,1,-20.0,-20.0,nan,-20.522198685663714,38.275505124125544,-0.07733748108148575,-0.007037710778415203
5.116550445556641,5,0.5108625888824463,1,-20.0,-20.0,nan,-19.14417760464016,38.21817259217832,-0.07733748108148575,-0.007037710778415203
5.119536399841309,5,0.5138485431671143,1,-20.0,-20.0,nan,-19.475872487486278,38.1635245266099,-0.07733748108148575,-0.007037710778415203
5.1222779750823975,5,0.5165901184082031,1,-20.0,-20.0,nan,-19.46344334823131,38.1084929658445,-0.07733748108148575,-0.007037710778415203
5.124807596206665,5,0.5191197395324707,1,-20.0,-20.0,nan,-17.192082190087756,38.06707548457159,-0.07733748108148575,-0.007037710778415203
5.127795696258545,5,0.5221078395843506,1,-20.0,-20.0,nan,-18.977758665491923,38.01012644782133,-0.07733748108148575,-0.007037710778415203
5.1308722496032715,5,0.5251843929290771,1,-20.0,-20.0,nan,-19.22949779582573,37.95241042067713,-0.07733748108148575,-0.007037710778415203
5.1335532665252686,5,0.5278654098510742,1,-20.0,-20.0,nan,-19.450031502534102,37.893543907942025,-0.07733748108148575,-0.007037710778415203
5.136875867843628,5,0.5311880111694336,1,-20.0,-20.0,nan,-20.31411209454767,37.82969195764628,-0.011679239571094513,-0.0010628108009696007
5.1421661376953125,5,0.5364782810211182,1,-20.0,-20.0,nan,-19.917537614120175,37.72768223525189,-0.011679239571094513,-0.0010628108009696007
5.145639181137085,5,0.5399513244628906,1,-20.0,-20.0,nan,-19.10979486338669,37.658269604600065,-0.011679239571094513,-0.0010628108009696007
5.1488635540008545,5,0.5431756973266602,1,-20.0,-20.0,nan,-18.47044245679837,37.60132056784981,-0.011679239571094513,-0.0010628108009696007
5.1518714427948,5,0.5461835861206055,1,-20.0,-20.0,nan,-19.20487770378579,37.546097259485926,-0.011679239571094513,-0.0010628108009696007
