# Experiment=motor2_only
# Mode=odrive_velocity
# SampleTime=0.005
# TotalDuration=9.2
# UnitsVelocity=rad/s
# UnitsPosition=rad
# CommandRampRate=motor2=40
# MeasurementSign=motor2=1
# CommandSign=motor2=1
# FastRead=True
# IqReadInterval=0.05
# ODriveVelocityGainsRequested=vel_gain=0.07,vel_integrator_gain=0.12,vel_integrator_limit=0.2
# ODriveVelocityGainsApplied=vel_gain=0.07,vel_integrator_gain=0.12,vel_integrator_limit=0.2
# Step000=label:initial_wait,w2:0,dur:1,steady:-1
# Step001=label:w2=10,w2:10,dur:1.5,steady:0.5
# Step002=label:rest,w2:0,dur:0.3,steady:-1
# Step003=label:w2=20,w2:20,dur:1.5,steady:0.5
# Step004=label:rest,w2:0,dur:0.3,steady:-1
# Step005=label:w2=-20,w2:-20,dur:1.5,steady:0.5
# Step006=label:rest,w2:0,dur:0.3,steady:-1
# Step007=label:w2=-10,w2:-10,dur:1.5,steady:0.5
# Step008=label:rest,w2:0,dur:0.3,steady:-1
# Step009=label:cooldown,w2:0,dur:1,steady:-1
time_s,step_id,step_time_s,steady,cmd_w2_rad_s,cmd_w2_ramped_rad_s,cmd_tau_2_Nm,meas_w2_rad_s,pos_2_rad,iq_2_A,tau_meas_2_Nm
6.76005744934082,7,0.34410858154296875,0,-10.0,-10.0,nan,-9.788708161568739,12.846513855746787,-0.08049749583005905,-0.007325272120535373
6.762531757354736,7,0.34658288955688477,0,-10.0,-10.0,nan,-9.594549486834888,12.821970163140618,-0.08049749583005905,-0.007325272120535373
6.764936447143555,7,0.3489875793457031,0,-10.0,-10.0,nan,-9.633451778905787,12.799727441716275,-0.08049749583005905,-0.007325272120535373
6.767976522445679,7,0.35202765464782715,0,-10.0,-10.0,nan,-9.833157651742706,12.768472583163106,-0.08049749583005905,-0.007325272120535373
6.770948886871338,7,0.35500001907348633,0,-10.0,-10.0,nan,-9.739226045948577,12.737792967405392,-0.08049749583005905,-0.007325272120535373
6.774068117141724,7,0.35811924934387207,0,-10.0,-10.0,nan,-9.889496991050901,12.707688594443137,-0.08049749583005905,-0.007325272120535373
6.777156114578247,7,0.3612072467803955,0,-10.0,-10.0,nan,-9.856518651153529,12.67585849309451,-0.08049749583005905,-0.007325272120535373
6.780402183532715,7,0.3644533157348633,0,-10.0,-10.0,nan,-10.644717378108547,12.643644896548912,-0.08049749583005905,-0.007325272120535373
6.783353328704834,7,0.3674044609069824,0,-10.0,-10.0,nan,-10.098146091723441,12.613924018783628,-0.08049749583005905,-0.007325272120535373
6.786331653594971,7,0.37038278579711914,0,-10.0,-10.0,nan,-9.88273339411994,12.58439488861683,-0.08049749583005905,-0.007325272120535373
6.789270401000977,7,0.373321533203125,0,-10.0,-10.0,nan,-9.685717979774275,12.553907020457602,-0.08049749583005905,-0.007325272120535373
6.792458772659302,7,0.3765099048614502,0,-10.0,-10.0,nan,-9.679116918893593,12.525720123480204,-0.08049749583005905,-0.007325272120535373
6.79532265663147,7,0.37937378883361816,0,-10.0,-10.0,nan,-10.225920399636239,12.49369827453309,-0.0944197028875351,-0.008592192962765694
6.800025463104248,7,0.3840765953063965,0,-10.0,-10.0,nan,-10.274511188529065,12.44863758888895,-0.0944197028875351,-0.008592192962765694
6.802875280380249,7,0.38692641258239746,0,-10.0,-10.0,nan,-10.677645534064128,12.418724963525179,-0.0944197028875351,-0.008592192962765694
6.805213928222656,7,0.3892650604248047,0,-10.0,-10.0,nan,-10.426653919758794,12.393989523320524,-0.0944197028875351,-0.008592192962765694
6.80759334564209,7,0.3916444778442383,0,-10.0,-10.0,nan,-10.167096580702355,12.369445830714353,-0.0944197028875351,-0.008592192962765694
6.810436964035034,7,0.3944880962371826,0,-10.0,-10.0,nan,-9.714199988289966,12.343368157320297,-0.0944197028875351,-0.008592192962765694
6.813460826873779,7,0.39751195907592773,0,-10.0,-10.0,nan,-9.865196728013121,12.313647279555013,-0.0944197028875351,-0.008592192962765694
6.815703392028809,7,0.39975452423095703,0,-10.0,-10.0,nan,-9.769439025949039,12.29140455813067,-0.0944197028875351,-0.008592192962765694
6.81800103187561,7,0.4020521640777588,0,-10.0,-10.0,nan,-9.100006963862329,12.2695453319033,-0.0944197028875351,-0.008592192962765694
6.820349454879761,7,0.4044005870819092,0,-10.0,-10.0,nan,-9.26148990037767,12.248644843668359,-0.0944197028875351,-0.008592192962765694
6.8227012157440186,7,0.406752347946167,0,-10.0,-10.0,nan,-9.852450755812217,12.226402122244018,-0.0944197028875351,-0.008592192962765694
6.824968338012695,7,0.40901947021484375,0,-10.0,-10.0,nan,-9.587803117227228,12.20262542003179,-0.0944197028875351,-0.008592192962765694
6.827566623687744,7,0.4116177558898926,0,-10.0,-10.0,nan,-9.479654475625063,12.178465222622592,-0.0944197028875351,-0.008592192962765694
6.829963684082031,7,0.4140148162841797,0,-10.0,-10.0,nan,-10.151695353670858,12.156030753599763,-0.0944197028875351,-0.008592192962765694
6.832056045532227,7,0.416107177734375,0,-10.0,-10.0,nan,-10.604148529761746,12.132637546584508,-0.0944197028875351,-0.008592192962765694
6.834133625030518,7,0.418184757232666,0,-10.0,-10.0,nan,-9.80050288591778,12.113079291538966,-0.0944197028875351,-0.008592192962765694
6.8361241817474365,7,0.42017531394958496,0,-10.0,-10.0,nan,-9.911297045167801,12.094479774485853,-0.0944197028875351,-0.008592192962765694
6.839195251464844,7,0.4232463836669922,0,-10.0,-10.0,nan,-10.709032968105314,12.059389963962968,-0.0944197028875351,-0.008592192962765694
6.8420326709747314,7,0.4260838031768799,0,-10.0,-10.0,nan,-10.220639101523261,12.031203066985569,-0.0944197028875351,-0.008592192962765694
6.844936370849609,7,0.4289875030517578,0,-10.0,-10.0,nan,-11.10136278587414,11.996880246856628,-0.0944197028875351,-0.008592192962765694
6.847867488861084,7,0.4319186210632324,0,-10.0,-10.0,nan,-9.657274170975466,11.967542864288315,0.03723984956741333,0.003388826310634613
6.852520227432251,7,0.4365713596343994,0,-10.0,-10.0,nan,-10.577076165700545,11.922482178644174,0.03723984956741333,0.003388826310634613
6.855356693267822,7,0.4394078254699707,0,-10.0,-10.0,nan,-9.78823628271309,11.89237780568192,0.03723984956741333,0.003388826310634613
6.858448505401611,7,0.44249963760375977,0,-10.0,-10.0,nan,-10.109985756915878,11.861889937522692,0.03723984956741333,0.003388826310634613
6.86135721206665,7,0.44540834426879883,0,-10.0,-10.0,nan,-9.774017748876942,11.832552554954379,0.03723984956741333,0.003388826310634613
6.8644490242004395,7,0.4485001564025879,0,-10.0,-10.0,nan,-8.850106663037439,11.805899638764865,0.03723984956741333,0.003388826310634613
6.8674867153167725,7,0.4515378475189209,0,-10.0,-10.0,nan,-9.020858648503015,11.778287984582924,0.03723984956741333,0.003388826310634613
6.87050461769104,7,0.4545557498931885,0,-10.0,-10.0,nan,-8.878956437454914,11.752210311188868,0.03723984956741333,0.003388826310634613
6.873385667800903,7,0.45743680000305176,0,-10.0,-10.0,nan,-8.908951454364908,11.727283123385726,0.03723984956741333,0.003388826310634613
6.876011371612549,7,0.46006250381469727,0,-10.0,-10.0,nan,-9.4490033224015,11.702355935582585,0.03723984956741333,0.003388826310634613
6.87857985496521,7,0.4626309871673584,0,-10.0,-10.0,nan,-9.85385815322454,11.676470009787014,0.03723984956741333,0.003388826310634613
6.880964517593384,7,0.4650156497955322,0,-10.0,-10.0,nan,-9.752427418695884,11.654035540764188,0.03723984956741333,0.003388826310634613
6.88318395614624,7,0.46723508834838867,0,-10.0,-10.0,nan,-10.201533250967897,11.631984566938332,0.03723984956741333,0.003388826310634613
6.885551691055298,7,0.4696028232574463,0,-10.0,-10.0,nan,-10.487947987051296,11.605139903150333,0.03723984956741333,0.003388826310634613
6.888060569763184,7,0.47211170196533203,0,-10.0,-10.0,nan,-10.367462334923124,11.579445724953247,0.03723984956741333,0.003388826310634613
6.890866041183472,7,0.4749171733856201,0,-10.0,-10.0,nan,-11.13272100836712,11.547423876006135,0.03723984956741333,0.003388826310634613
6.8933188915252686,7,0.477370023727417,0,-10.0,-10.0,nan,-10.077383422074911,11.52000396942268,0.03723984956741333,0.003388826310634613
6.896649599075317,7,0.4807007312774658,0,-10.0,-10.0,nan,-10.592353056398649,11.490283091657394,0.03723984956741333,0.003388826310634613
6.899857044219971,7,0.48390817642211914,0,-10.0,-10.0,nan,-10.065743743635583,11.454618038339055,-0.04089312255382538,-0.0037212741523981094
6.903564929962158,7,0.48761606216430664,0,-10.0,-10.0,nan,-10.539508616678479,11.419911723013142,-0.04089312255382538,-0.0037212741523981094
6.906062364578247,7,0.4901134967803955,0,-10.0,-10.0,nan,-9.922117302229225,11.3936423020206,-0.04089312255382538,-0.0037212741523981094
6.90836501121521,7,0.4924161434173584,0,-10.0,-10.0,nan,-9.03823427658767,11.372550066187172,-0.04089312255382538,-0.0037212741523981094
6.91085958480835,7,0.49491071701049805,0,-10.0,-10.0,nan,-9.664771052667824,11.348581616376459,-0.04089312255382538,-0.0037212741523981094
6.913762331008911,7,0.49781346321105957,0,-10.0,-10.0,nan,-9.395938672548695,11.319435981406633,-0.04089312255382538,-0.0037212741523981094
6.916672945022583,7,0.5007240772247314,1,-10.0,-10.0,nan,-8.507987002551772,11.29585102679289,-0.04089312255382538,-0.0037212741523981094
6.919468879699707,7,0.5035200119018555,1,-10.0,-10.0,nan,-9.28807540530209,11.269389858201864,-0.04089312255382538,-0.0037212741523981094
6.9223716259002686,7,0.506422758102417,1,-10.0,-10.0,nan,-9.329702610510846,11.242353446815379,-0.04089312255382538,-0.0037212741523981094
6.925278425216675,7,0.5093295574188232,1,-10.0,-10.0,nan,-9.513158623390158,11.215317035428894,-0.04089312255382538,-0.0037212741523981094
6.928107023239136,7,0.5121581554412842,1,-10.0,-10.0,nan,-10.063672719769126,11.187513633648466,-0.04089312255382538,-0.0037212741523981094
6.930607557296753,7,0.5146586894989014,1,-10.0,-10.0,nan,-10.161624284004946,11.162394698246839,-0.04089312255382538,-0.0037212741523981094
6.932905435562134,7,0.5169565677642822,1,-10.0,-10.0,nan,-10.242723780981663,11.13785100564067,-0.04089312255382538,-0.0037212741523981094
6.9358971118927,7,0.5199482440948486,1,-10.0,-10.0,nan,-11.287820847092245,11.105062166299614,-0.04089312255382538,-0.0037212741523981094
6.938457489013672,7,0.5225086212158203,1,-10.0,-10.0,nan,-10.75370416644003,11.076491774125243,-0.04089312255382538,-0.0037212741523981094
6.941186904907227,7,0.525238037109375,1,-10.0,-10.0,nan,-10.715804804190897,11.049071867541787,-0.04089312255382538,-0.0037212741523981094
6.944024085998535,7,0.5280752182006836,1,-10.0,-10.0,nan,-10.828003364797015,11.016091280602247,-0.04089312255382538,-0.0037212741523981094
6.9466845989227295,7,0.5307357311248779,1,-10.0,-10.0,nan,-10.243695252213053,10.990780597602134,-0.04089312255382538,-0.0037212741523981094
6.954071521759033,7,0.5381226539611816,1,-10.0,-10.0,nan,-8.766686720513421,10.918683500571507,-0.29799914360046387,-0.02711792206764221
6.957950592041016,7,0.5420017242431641,1,-10.0,-10.0,nan,-9.450986711623338,10.879950485677396,-0.29799914360046387,-0.02711792206764221
6.9607415199279785,7,0.544792652130127,1,-10.0,-10.0,nan,-8.331564980677847,10.857132521457597,-0.29799914360046387,-0.02711792206764221
6.963652849197388,7,0.5477039813995361,1,-10.0,-10.0,nan,-9.814437543426482,10.83201358605597,-0.29799914360046387,-0.02711792206764221
6.96647047996521,7,0.5505216121673584,1,-10.0,-10.0,nan,-9.517027280992417,10.802484455889171,-0.29799914360046387,-0.02711792206764221
6.969359636306763,7,0.5534107685089111,1,-10.0,-10.0,nan,-9.087142647440485,10.775831539699658,-0.29799914360046387,-0.02711792206764221
6.972386598587036,7,0.5564377307891846,1,-10.0,-10.0,nan,-9.596135149592676,10.748603380714687,-0.29799914360046387,-0.02711792206764221
6.974725723266602,7,0.55877685546875,1,-10.0,-10.0,nan,-9.796619248034387,10.725018426100945,-0.29799914360046387,-0.02711792206764221
6.977194309234619,7,0.5612454414367676,1,-10.0,-10.0,nan,-9.545924992309516,10.702392209479633,-0.29799914360046387,-0.02711792206764221
6.9797914028167725,7,0.5638425350189209,1,-10.0,-10.0,nan,-10.046724778710782,10.676698031282548,-0.29799914360046387,-0.02711792206764221
6.9823267459869385,7,0.5663778781890869,1,-10.0,-10.0,nan,-11.158556001206842,10.64582666792635,-0.29799914360046387,-0.02711792206764221
6.985023260116577,7,0.5690743923187256,1,-10.0,-10.0,nan,-10.200471149035659,10.618790256539866,-0.29799914360046387,-0.02711792206764221
6.987371444702148,7,0.5714225769042969,1,-10.0,-10.0,nan,-9.862150487844989,10.597314525509466,-0.29799914360046387,-0.02711792206764221
6.990197420120239,7,0.5742485523223877,1,-10.0,-10.0,nan,-11.30564363656868,10.563183452979011,-0.29799914360046387,-0.02711792206764221
6.993068695068359,7,0.5771198272705078,1,-10.0,-10.0,nan,-9.773906894796566,10.532312089622812,-0.29799914360046387,-0.02711792206764221
6.995858907699585,7,0.5799100399017334,1,-10.0,-10.0,nan,-10.805443061412682,10.505467425834814,-0.29799914360046387,-0.02711792206764221
6.998886823654175,7,0.5829379558563232,1,-10.0,-10.0,nan,-9.824466841644153,10.474020819683158,-0.29799914360046387,-0.02711792206764221
7.001837968826294,7,0.5858891010284424,1,-10.0,-10.0,nan,-10.664019470346737,10.445066932311816,-0.29799914360046387,-0.02711792206764221
7.004622220993042,7,0.5886733531951904,1,-10.0,-10.0,nan,-9.497568644816402,10.416688287735932,-0.04839443042874336,-0.004403893169015646
7.00818943977356,7,0.592240571975708,1,-10.0,-10.0,nan,-9.2515175272283,10.386583914773677,-0.04839443042874336,-0.004403893169015646
7.0104029178619385,7,0.5944540500640869,1,-10.0,-10.0,nan,-9.925773239839415,10.363765950553878,-0.04839443042874336,-0.004403893169015646
7.013386964797974,7,0.5974380970001221,1,-10.0,-10.0,nan,-9.620688579381582,10.333661577591622,-0.04839443042874336,-0.004403893169015646
7.01591157913208,7,0.5999627113342285,1,-10.0,-10.0,nan,-9.82357701294493,10.31007662297788,-0.04839443042874336,-0.004403893169015646
7.018446922302246,7,0.6024980545043945,1,-10.0,-10.0,nan,-10.263015320788602,10.284382444780796,-0.04839443042874336,-0.004403893169015646
7.021071434020996,7,0.6051225662231445,1,-10.0,-10.0,nan,-9.917624715917828,10.256770790598853,-0.04839443042874336,-0.004403893169015646
7.023431777954102,7,0.60748291015625,1,-10.0,-10.0,nan,-10.425036049396569,10.234144573977542,-0.04839443042874336,-0.004403893169015646
7.025885105133057,7,0.6099362373352051,1,-10.0,-10.0,nan,-10.208802432387051,10.206916414992572,-0.04839443042874336,-0.004403893169015646
7.028572082519531,7,0.6126232147216797,1,-10.0,-10.0,nan,-9.498268223945253,10.181222236795486,-0.04839443042874336,-0.004403893169015646
7.03137469291687,7,0.6154258251190186,1,-10.0,-10.0,nan,-10.797062343133554,10.152268349424144,-0.04839443042874336,-0.004403893169015646
7.033824443817139,7,0.6178755760192871,1,-10.0,-10.0,nan,-10.055348926558299,10.127724656817975,-0.04839443042874336,-0.004403893169015646
7.03631854057312,7,0.6203696727752686,1,-10.0,-10.0,nan,-10.62006133339389,10.101646983423919,-0.04839443042874336,-0.004403893169015646
7.039659023284912,7,0.6237101554870605,1,-10.0,-10.0,nan,-10.974532984686697,10.061763482938892,-0.04839443042874336,-0.004403893169015646
7.042974472045898,7,0.6270256042480469,1,-10.0,-10.0,nan,-9.732945563084114,10.026481924817523,-0.04839443042874336,-0.004403893169015646
7.046440124511719,7,0.6304912567138672,1,-10.0,-10.0,nan,-9.701768601992828,9.996952794650724,-0.04839443042874336,-0.004403893169015646
7.049324989318848,7,0.6333761215209961,1,-10.0,-10.0,nan,-9.146749186063502,9.968190654877867,-0.04839443042874336,-0.004403893169015646
7.051917791366577,7,0.6359689235687256,1,-10.0,-10.0,nan,-9.23672449961075,9.946331428650497,-0.04839443042874336,-0.004403893169015646
7.054469347000122,7,0.6385204792022705,1,-10.0,-10.0,nan,-9.992761311990074,9.921020745650384,-0.04839443042874336,-0.004403893169015646
7.056926965713501,7,0.6409780979156494,1,-10.0,-10.0,nan,-9.61160528591738,9.897627538635128,-0.13135641813278198,-0.01195343405008316
7.060220956802368,7,0.6442720890045166,1,-10.0,-10.0,nan,-9.738048595851627,9.865797437286501,-0.13135641813278198,-0.01195343405008316
7.0629496574401855,7,0.647000789642334,1,-10.0,-10.0,nan,-9.678361163710498,9.839719763892445,-0.13135641813278198,-0.01195343405008316
7.065540313720703,7,0.6495914459228516,1,-10.0,-10.0,nan,-10.120563333422968,9.81229985730899,-0.13135641813278198,-0.01195343405008316
7.0681633949279785,7,0.652214527130127,1,-10.0,-10.0,nan,-10.366615200025127,9.786222183914933,-0.13135641813278198,-0.01195343405008316
7.070310592651367,7,0.6543617248535156,1,-10.0,-10.0,nan,-10.391285476006859,9.764362957687563,-0.13135641813278198,-0.01195343405008316
7.072559356689453,7,0.6566104888916016,1,-10.0,-10.0,nan,-10.149401123615538,9.741161498270793,-0.13135641813278198,-0.01195343405008316
7.075058698654175,7,0.6591098308563232,1,-10.0,-10.0,nan,-10.633219263325914,9.713933339285823,-0.13135641813278198,-0.01195343405008316
7.077569007873535,7,0.6616201400756836,1,-10.0,-10.0,nan,-9.861544535473213,9.688430908687224,-0.13135641813278198,-0.01195343405008316
7.0800817012786865,7,0.664132833480835,1,-10.0,-10.0,nan,-9.961350658513135,9.66446245887651,-0.13135641813278198,-0.01195343405008316
7.082634925842285,7,0.6666860580444336,1,-10.0,-10.0,nan,-10.458043600842148,9.636275561899112,-0.13135641813278198,-0.01195343405008316
7.0853376388549805,7,0.6693887710571289,1,-10.0,-10.0,nan,-10.6035403303478,9.606938179330799,-0.13135641813278198,-0.01195343405008316
7.0879857540130615,7,0.67203688621521,1,-10.0,-10.0,nan,-10.319521690231413,9.5787512823534,-0.13135641813278198,-0.01195343405008316
7.091055870056152,7,0.6751070022583008,1,-10.0,-10.0,nan,-10.216204938308278,9.549222152186601,-0.13135641813278198,-0.01195343405008316
7.094529151916504,7,0.6785802841186523,1,-10.0,-10.0,nan,-10.147248457216913,9.513940594065232,-0.13135641813278198,-0.01195343405008316
7.097285032272339,7,0.6813361644744873,1,-10.0,-10.0,nan,-9.800550822817401,9.482493987913577,-0.13135641813278198,-0.01195343405008316
7.100577116012573,7,0.6846282482147217,1,-10.0,-10.0,nan,-9.50276904941127,9.455649324125577,-0.13135641813278198,-0.01195343405008316
7.103389024734497,7,0.6874401569366455,1,-10.0,-10.0,nan,-9.742687239904056,9.428229417542122,-0.13135641813278198,-0.01195343405008316
7.1058189868927,7,0.6898701190948486,1,-10.0,-10.0,nan,-9.603744383393522,9.406370191314751,-0.13135641813278198,-0.01195343405008316
7.108046531677246,7,0.6920976638793945,1,-10.0,-10.0,nan,-10.352758439978308,9.382976984299496,-0.061932340264320374,-0.0056358429640531536
7.111814498901367,7,0.6958656311035156,1,-10.0,-10.0,nan,-10.033347387660179,9.344243969405383,-0.061932340264320374,-0.0056358429640531536
7.11421275138855,7,0.6982638835906982,1,-10.0,-10.0,nan,-10.221630796134178,9.319125034003756,-0.061932340264320374,-0.0056358429640531536
7.116808891296387,7,0.7008600234985352,1,-10.0,-10.0,nan,-10.56655251820553,9.290171146632414,-0.061932340264320374,-0.0056358429640531536
7.119991302490234,7,0.7040424346923828,1,-10.0,-10.0,nan,-9.919544438944856,9.257957550086816,-0.061932340264320374,-0.0056358429640531536
7.122989654541016,7,0.7070407867431641,1,-10.0,-10.0,nan,-9.902317864657462,9.229578905510932,-0.061932340264320374,-0.0056358429640531536
7.125546216964722,7,0.7095973491668701,1,-10.0,-10.0,nan,-10.390117014078587,9.204268222510818,-0.061932340264320374,-0.0056358429640531536
7.127963304519653,7,0.7120144367218018,1,-10.0,-10.0,nan,-9.907750463609872,9.178957539510705,-0.061932340264320374,-0.0056358429640531536
7.130409002304077,7,0.7144601345062256,1,-10.0,-10.0,nan,-9.607067758762588,9.155372584896964,-0.061932340264320374,-0.0056358429640531536
7.132882833480835,7,0.7169339656829834,1,-10.0,-10.0,nan,-9.822036291030535,9.131212387487764,-0.061932340264320374,-0.0056358429640531536
7.1358277797698975,7,0.7198789119720459,1,-10.0,-10.0,nan,-9.611844970415486,9.103792480904309,-0.061932340264320374,-0.0056358429640531536
7.1385743618011475,7,0.7226254940032959,1,-10.0,-10.0,nan,-9.349080353168752,9.078865293101167,-0.061932340264320374,-0.0056358429640531536
7.141621351242065,7,0.7256724834442139,1,-10.0,-10.0,nan,-9.977130886657264,9.046843444154055,-0.061932340264320374,-0.0056358429640531536
7.144802808761597,7,0.7288539409637451,1,-10.0,-10.0,nan,-10.100017877850847,9.014821595206941,-0.061932340264320374,-0.0056358429640531536
7.148087024688721,7,0.7321381568908691,1,-10.0,-10.0,nan,-9.980596574697081,8.983374989055287,-0.061932340264320374,-0.0056358429640531536
7.151144742965698,7,0.7351958751678467,1,-10.0,-10.0,nan,-9.695503848423554,8.951161392509688,-0.061932340264320374,-0.0056358429640531536
7.153878211975098,7,0.7379293441772461,1,-10.0,-10.0,nan,-10.025680479776977,8.925850709509575,-0.061932340264320374,-0.0056358429640531536
7.156925678253174,7,0.7409768104553223,1,-10.0,-10.0,nan,-10.658504479848103,8.89344536536549,-0.061932340264320374,-0.0056358429640531536
7.159332036972046,7,0.7433831691741943,1,-10.0,-10.0,nan,-10.126985379944125,8.86755943956992,0.07621632516384125,0.006935685589909553
7.1640167236328125,7,0.7480678558349609,1,-10.0,-10.0,nan,-10.811304845419514,8.818663801956065,0.07621632516384125,0.006935685589909553
7.166712522506714,7,0.7507636547088623,1,-10.0,-10.0,nan,-9.508812094819795,8.794120109349896,0.07621632516384125,0.006935685589909553
7.169424772262573,7,0.7534759044647217,1,-10.0,-10.0,nan,-10.60429458750278,8.764782726781583,0.07621632516384125,0.006935685589909553
7.172522306442261,7,0.7565734386444092,1,-10.0,-10.0,nan,-10.74735702132453,8.731993887440527,0.07621632516384125,0.006935685589909553
7.175352334976196,7,0.7594034671783447,1,-10.0,-10.0,nan,-9.429931177478682,8.704957476054043,0.07621632516384125,0.006935685589909553
7.178305625915527,7,0.7623567581176758,1,-10.0,-10.0,nan,-10.170801953240279,8.675811841084215,0.07621632516384125,0.006935685589909553
7.180833578109741,7,0.7648847103118896,1,-10.0,-10.0,nan,-9.136410545040464,8.653569119659874,0.07621632516384125,0.006935685589909553
7.183160066604614,7,0.7672111988067627,1,-10.0,-10.0,nan,-8.983846118896878,8.630559407841588,0.07621632516384125,0.006935685589909553
7.186135530471802,7,0.7701866626739502,1,-10.0,-10.0,nan,-9.495659407986167,8.605248724841475,0.07621632516384125,0.006935685589909553
7.189831495285034,7,0.7738826274871826,1,-10.0,-10.0,nan,-10.056297927367993,8.567282700341305,0.07621632516384125,0.006935685589909553
7.1924474239349365,7,0.776498556137085,1,-10.0,-10.0,nan,-9.432414908090317,8.541396774545735,0.07621632516384125,0.006935685589909553
7.19558310508728,7,0.7796342372894287,1,-10.0,-10.0,nan,-10.294720336789778,8.512826382371365,0.07621632516384125,0.006935685589909553
7.198298215866089,7,0.7823493480682373,1,-10.0,-10.0,nan,-10.180309937674567,8.482530261810624,0.07621632516384125,0.006935685589909553
7.201377868652344,7,0.7854290008544922,1,-10.0,-10.0,nan,-10.956009118053299,8.452234141249884,0.07621632516384125,0.006935685589909553
7.204097747802734,7,0.7881488800048828,1,-10.0,-10.0,nan,-10.682335860086463,8.420404039901255,0.07621632516384125,0.006935685589909553
7.206621170043945,7,0.7906723022460938,1,-10.0,-10.0,nan,-10.595216537136972,8.3956685996966,0.07621632516384125,0.006935685589909553
7.208943605422974,7,0.7929947376251221,1,-10.0,-10.0,nan,-10.25713106636007,8.37112490709043,0.07621632516384125,0.006935685589909553
7.211536169052124,7,0.7955873012542725,1,-10.0,-10.0,nan,-10.203060490629273,8.345814224090317,-0.05175716429948807,-0.004709901951253414
7.215071201324463,7,0.7991223335266113,1,-10.0,-10.0,nan,-10.565584792044422,8.307464704393176,-0.05175716429948807,-0.004709901951253414
7.217725038528442,7,0.8017761707305908,1,-10.0,-10.0,nan,-9.940577502667812,8.280811788203662,-0.05175716429948807,-0.004709901951253414
7.220269203186035,7,0.8043203353881836,1,-10.0,-10.0,nan,-10.074463016268288,8.256268095597493,-0.05175716429948807,-0.004709901951253414
7.222517967224121,7,0.8065690994262695,1,-10.0,-10.0,nan,-9.84840158582232,8.233450131377694,-0.05175716429948807,-0.004709901951253414
7.225078821182251,7,0.8091299533843994,1,-10.0,-10.0,nan,-8.81677254146319,8.208906438771523,-0.05175716429948807,-0.004709901951253414
7.227836608886719,7,0.8118877410888672,1,-10.0,-10.0,nan,-8.717106484051847,8.186471969748695,-0.05175716429948807,-0.004709901951253414
7.230345249176025,7,0.8143963813781738,1,-10.0,-10.0,nan,-9.069003774032172,8.164612743521324,-0.05175716429948807,-0.004709901951253414
7.232825040817261,7,0.8168761730194092,1,-10.0,-10.0,nan,-9.123821865791443,8.141986526900013,-0.05175716429948807,-0.004709901951253414
7.23525333404541,7,0.8193044662475586,1,-10.0,-10.0,nan,-9.361121503142408,8.119552057877184,-0.05175716429948807,-0.004709901951253414
7.237610816955566,7,0.8216619491577148,1,-10.0,-10.0,nan,-10.116598053007408,8.092707394089185,-0.05175716429948807,-0.004709901951253414
7.24061918258667,7,0.8246703147888184,1,-10.0,-10.0,nan,-9.496132784869928,8.064520497111786,-0.05175716429948807,-0.004709901951253414
7.243797779083252,7,0.8278489112854004,1,-10.0,-10.0,nan,-9.89681111331345,8.033840881354074,-0.05175716429948807,-0.004709901951253414
7.246356010437012,7,0.8304071426391602,1,-10.0,-10.0,nan,-11.162086104455527,8.007379712763047,-0.05175716429948807,-0.004709901951253414
7.249445676803589,7,0.8334968090057373,1,-10.0,-10.0,nan,-10.79211959937415,7.970755921452278,-0.05175716429948807,-0.004709901951253414
7.252317428588867,7,0.8363685607910156,1,-10.0,-10.0,nan,-10.794460268300979,7.940459800891536,-0.05175716429948807,-0.004709901951253414
7.255009174346924,7,0.8390603065490723,1,-10.0,-10.0,nan,-10.84174252963695,7.912656399111109,-0.05175716429948807,-0.004709901951253414
7.2573206424713135,7,0.8413717746734619,1,-10.0,-10.0,nan,-10.126479046441874,7.888879696898881,-0.05175716429948807,-0.004709901951253414
7.259568452835083,7,0.8436195850372314,1,-10.0,-10.0,nan,-10.39219328104344,7.867020470671511,-0.05175716429948807,-0.004709901951253414
7.261802434921265,7,0.8458535671234131,1,-10.0,-10.0,nan,-10.274502949374442,7.84381901125474,-0.1551245152950287,-0.01411633089184761
7.265673398971558,7,0.849724531173706,1,-10.0,-10.0,nan,-10.132095153838147,7.802976772777285,-0.1551245152950287,-0.01411633089184761
7.268073558807373,7,0.8521246910095215,1,-10.0,-10.0,nan,-9.928737837475378,7.780158808557486,-0.1551245152950287,-0.01411633089184761
7.270291328430176,7,0.8543424606323242,1,-10.0,-10.0,nan,-9.202801652988025,7.7592583203225445,-0.1551245152950287,-0.01411633089184761
7.272636651992798,7,0.8566877841949463,1,-10.0,-10.0,nan,-9.438930581368549,7.737399094095174,-0.1551245152950287,-0.01411633089184761
7.275112867355347,7,0.8591639995574951,1,-10.0,-10.0,nan,-9.308837325936564,7.713238896685975,-0.1551245152950287,-0.01411633089184761
7.277827739715576,7,0.8618788719177246,1,-10.0,-10.0,nan,-9.13014953654147,7.689078699276776,-0.1551245152950287,-0.01411633089184761
7.280584812164307,7,0.8646359443664551,1,-10.0,-10.0,nan,-9.412480647988371,7.66300102588272,-0.1551245152950287,-0.01411633089184761
7.282978057861328,7,0.8670291900634766,1,-10.0,-10.0,nan,-9.140120411662728,7.64114179965535,-0.1551245152950287,-0.01411633089184761
