# Experiment=motor2_only
# Mode=odrive_velocity
# SampleTime=0.005
# TotalDuration=9.2
# UnitsVelocity=rad/s
# UnitsPosition=rad
# CommandRampRate=motor2=40
# MeasurementSign=motor2=1
# CommandSign=motor2=1
# FastRead=True
# IqReadInterval=0.05
# ODriveVelocityGainsRequested=vel_gain=0.08
# ODriveVelocityGainsApplied=vel_gain=0.08
# Step000=label:initial_wait,w2:0,dur:1,steady:-1
# Step001=label:w2=10,w2:10,dur:1.5,steady:0.5
# Step002=label:rest,w2:0,dur:0.3,steady:-1
# Step003=label:w2=20,w2:20,dur:1.5,steady:0.5
# Step004=label:rest,w2:0,dur:0.3,steady:-1
# Step005=label:w2=-20,w2:-20,dur:1.5,steady:0.5
# Step006=label:rest,w2:0,dur:0.3,steady:-1
# Step007=label:w2=-10,w2:-10,dur:1.5,steady:0.5
# Step008=label:rest,w2:0,dur:0.3,steady:-1
# Step009=label:cooldown,w2:0,dur:1,steady:-1
time_s,step_id,step_time_s,steady,cmd_w2_rad_s,cmd_w2_ramped_rad_s,cmd_tau_2_Nm,meas_w2_rad_s,pos_2_rad,iq_2_A,tau_meas_2_Nm
4.866678953170776,5,0.26066088676452637,0,-20.0,-18.399999999999967,nan,-16.382309611260926,40.811367114099,0.025363381952047348,0.0023080677576363087
4.869244813919067,5,0.2632267475128174,0,-20.0,-18.599999999999966,nan,-16.52981744350851,40.7697578852276,0.025363381952047348,0.0023080677576363087
4.871649980545044,5,0.26563191413879395,0,-20.0,-18.799999999999965,nan,-17.54314208235282,40.725272442378916,0.025363381952047348,0.0023080677576363087
4.87433123588562,5,0.2683131694793701,0,-20.0,-18.999999999999964,nan,-17.240823530805955,40.681937485121146,0.025363381952047348,0.0023080677576363087
4.876868963241577,5,0.27085089683532715,0,-20.0,-19.199999999999964,nan,-18.239075010775554,40.6355345662876,0.005496164783835411,0.0005001509953290224
4.881216049194336,5,0.27519798278808594,0,-20.0,-19.399999999999963,nan,-20.17097101424998,40.54771416618115,0.005496164783835411,0.0005001509953290224
4.884051322937012,5,0.2780332565307617,0,-20.0,-19.599999999999962,nan,-19.187605439640944,40.49057338183241,0.005496164783835411,0.0005001509953290224
4.88701868057251,5,0.28100061416625977,0,-20.0,-19.79999999999996,nan,-19.60541147251639,40.43477483067307,0.005496164783835411,0.0005001509953290224
4.8900885581970215,5,0.2840704917907715,0,-20.0,-19.99999999999996,nan,-18.804761884898763,40.37456608474856,0.005496164783835411,0.0005001509953290224
4.892767429351807,5,0.28674936294555664,0,-20.0,-20.0,nan,-18.20302047014779,40.32739617552108,0.005496164783835411,0.0005001509953290224
4.8959197998046875,5,0.2899017333984375,0,-20.0,-20.0,nan,-19.61673956110818,40.26584519640716,0.005496164783835411,0.0005001509953290224
4.898804426193237,5,0.2927863597869873,0,-20.0,-20.0,nan,-18.68473238233105,40.213114606823595,0.005496164783835411,0.0005001509953290224
4.901789665222168,5,0.29577159881591797,0,-20.0,-20.0,nan,-19.500176495594342,40.15482333688394,0.005496164783835411,0.0005001509953290224
4.904506206512451,5,0.29848814010620117,0,-20.0,-20.0,nan,-21.216942179764594,40.09576507655034,0.005496164783835411,0.0005001509953290224
4.907220363616943,5,0.30120229721069336,0,-20.0,-20.0,nan,-19.151156917619414,40.043034486966775,0.005496164783835411,0.0005001509953290224
4.9106035232543945,5,0.30458545684814453,0,-20.0,-20.0,nan,-20.38239371397405,39.97803205108012,0.005496164783835411,0.0005001509953290224
4.913729906082153,5,0.3077118396759033,0,-20.0,-20.0,nan,-19.123158772184276,39.90957815842073,0.005496164783835411,0.0005001509953290224
4.916621208190918,5,0.31060314178466797,0,-20.0,-20.0,nan,-18.759534918134058,39.86202475399627,0.005496164783835411,0.0005001509953290224
4.919352769851685,5,0.31333470344543457,0,-20.0,-20.0,nan,-19.55054319681533,39.80833542642027,0.005496164783835411,0.0005001509953290224
4.9222588539123535,5,0.3162407875061035,0,-20.0,-20.0,nan,-18.662958543706132,39.75119464207153,0.005496164783835411,0.0005001509953290224
4.925232648849487,5,0.3192145824432373,0,-20.0,-20.0,nan,-19.435731326165786,39.699231042881905,0.005496164783835411,0.0005001509953290224
4.9278905391693115,5,0.3218724727630615,0,-20.0,-20.0,nan,-19.821731226142415,39.641323268139224,0.09487447142601013,0.008633576899766921
4.9322545528411865,5,0.3262364864349365,0,-20.0,-20.0,nan,-19.625156981076078,39.55944704358583,0.09487447142601013,0.008633576899766921
4.934868097305298,5,0.32885003089904785,0,-20.0,-20.0,nan,-20.38573881075076,39.50537422081286,0.09487447142601013,0.008633576899766921
4.937736749649048,5,0.33171868324279785,0,-20.0,-20.0,nan,-19.382362576606006,39.448041688865636,0.09487447142601013,0.008633576899766921
4.940442800521851,5,0.3344247341156006,0,-20.0,-20.0,nan,-18.784862079443418,39.39972129404724,0.09487447142601013,0.008633576899766921
4.943106651306152,5,0.33708858489990234,0,-20.0,-20.0,nan,-19.838772793957833,39.34641546166821,0.09487447142601013,0.008633576899766921
4.945860147476196,5,0.3398420810699463,0,-20.0,-20.0,nan,-19.531113772187517,39.29080865810736,0.09487447142601013,0.008633576899766921
4.948439836502075,5,0.3424217700958252,0,-20.0,-20.0,nan,-18.949547800064714,39.24478923447079,0.09487447142601013,0.008633576899766921
4.951158761978149,5,0.3451406955718994,0,-20.0,-20.0,nan,-19.97150857098145,39.186881459728106,0.09487447142601013,0.008633576899766921
4.953986167907715,5,0.34796810150146484,0,-20.0,-20.0,nan,-17.833891362781674,39.13626009372788,0.09487447142601013,0.008633576899766921
4.956879138946533,5,0.3508610725402832,0,-20.0,-20.0,nan,-19.11381856689866,39.08429649453825,0.09487447142601013,0.008633576899766921
4.95976710319519,5,0.35374903678894043,0,-20.0,-20.0,nan,-20.06665882264564,39.018910563454625,0.09487447142601013,0.008633576899766921
4.963127851486206,5,0.35710978507995605,0,-20.0,-20.0,nan,-19.048862569883518,38.96004405071952,0.09487447142601013,0.008633576899766921
4.966116666793823,5,0.36009860038757324,0,-20.0,-20.0,nan,-20.12746677981542,38.90002705239349,0.09487447142601013,0.008633576899766921
4.968900203704834,5,0.362882137298584,0,-20.0,-20.0,nan,-18.44480220761336,38.84959743399175,0.09487447142601013,0.008633576899766921
4.971273899078369,5,0.36525583267211914,0,-20.0,-20.0,nan,-19.55378642768034,38.80415325315064,0.09487447142601013,0.008633576899766921
4.973736524581909,5,0.3677184581756592,0,-20.0,-20.0,nan,-19.589433504661322,38.753723634748894,0.09487447142601013,0.008633576899766921
4.976639747619629,5,0.3706216812133789,0,-20.0,-20.0,nan,-19.081601974296838,38.696966345597126,0.09487447142601013,0.008633576899766921
4.979716777801514,5,0.37369871139526367,0,-20.0,-20.0,nan,-19.54924440644121,38.638675075657474,-0.0925133228302002,-0.008418712377548217
4.984285831451416,5,0.378267765045166,0,-20.0,-20.0,nan,-18.98335679655084,38.55181341354345,-0.0925133228302002,-0.008418712377548217
4.9871299266815186,5,0.38111186027526855,0,-20.0,-20.0,nan,-19.350538467369834,38.49793233836896,-0.0925133228302002,-0.008418712377548217
4.989978551864624,5,0.383960485458374,0,-20.0,-20.0,nan,-19.918199742546197,38.439449320830825,-0.0925133228302002,-0.008418712377548217
4.992964506149292,5,0.386946439743042,0,-20.0,-20.0,nan,-19.442446986197126,38.37924057490631,-0.0925133228302002,-0.008418712377548217
4.996129989624023,5,0.39011192321777344,0,-20.0,-20.0,nan,-19.888732031532037,38.320757557368175,-0.0925133228302002,-0.008418712377548217
4.999037027359009,5,0.3930189609527588,0,-20.0,-20.0,nan,-19.63711573950351,38.26112405423912,-0.0925133228302002,-0.008418712377548217
5.001777410507202,5,0.39575934410095215,0,-20.0,-20.0,nan,-19.44755376403492,38.21011919304192,-0.0925133228302002,-0.008418712377548217
5.00460410118103,5,0.3985860347747803,0,-20.0,-20.0,nan,-19.943546378221026,38.15585462267047,-0.0925133228302002,-0.008418712377548217
5.007261037826538,5,0.4012429714202881,0,-20.0,-20.0,nan,-18.276064320945938,38.10197354749599,-0.0925133228302002,-0.008418712377548217
5.0106117725372314,5,0.40459370613098145,0,-20.0,-20.0,nan,-18.590975296812108,38.04080606357904,-0.0925133228302002,-0.008418712377548217
5.013778209686279,5,0.4077601432800293,0,-20.0,-20.0,nan,-18.818019433700314,37.98385702682879,-0.0925133228302002,-0.008418712377548217
5.0165746212005615,5,0.4105565547943115,0,-20.0,-20.0,nan,-19.82083989941508,37.92575750448762,-0.0925133228302002,-0.008418712377548217
5.019416809082031,5,0.41339874267578125,0,-20.0,-20.0,nan,-20.471698659940657,37.86900021533585,-0.0925133228302002,-0.008418712377548217
5.02213454246521,5,0.41611647605895996,0,-20.0,-20.0,nan,-20.223282155961858,37.81511914016137,-0.0925133228302002,-0.008418712377548217
5.024876832962036,5,0.41885876655578613,0,-20.0,-20.0,nan,-19.78548194185994,37.76008757939597,-0.0925133228302002,-0.008418712377548217
5.027448892593384,5,0.4214308261871338,0,-20.0,-20.0,nan,-20.242506350738164,37.71080844658515,-0.0925133228302002,-0.008418712377548217
5.0297722816467285,5,0.4237542152404785,0,-20.0,-20.0,nan,-18.84582732956508,37.66593950853949,-0.14895108342170715,-0.013554548591375351
5.033758878707886,5,0.42774081230163574,0,-20.0,-20.0,nan,-18.668319986323166,37.591157945130064,-0.14895108342170715,-0.013554548591375351
5.036449193954468,5,0.4304311275482178,0,-20.0,-20.0,nan,-18.79982738029398,37.542454055114696,-0.14895108342170715,-0.013554548591375351
5.038682222366333,5,0.432664155960083,0,-20.0,-20.0,nan,-19.063279592444662,37.49700987427359,-0.14895108342170715,-0.013554548591375351
5.041084051132202,5,0.43506598472595215,0,-20.0,-20.0,nan,-20.449703113154985,37.44945646984913,-0.14895108342170715,-0.013554548591375351
5.043663740158081,5,0.43764567375183105,0,-20.0,-20.0,nan,-20.194087086064297,37.391548695106444,-0.14895108342170715,-0.013554548591375351
5.046332359313965,5,0.44031429290771484,0,-20.0,-20.0,nan,-19.886988326808307,37.34476228107594,-0.14895108342170715,-0.013554548591375351
5.048767805099487,5,0.4427497386932373,0,-20.0,-20.0,nan,-18.967649971784255,37.294716157871164,-0.14895108342170715,-0.013554548591375351
5.051242351531982,5,0.4452242851257324,0,-20.0,-20.0,nan,-19.73491150881556,37.249271977030055,-0.14895108342170715,-0.013554548591375351
5.054365158081055,5,0.4483470916748047,0,-20.0,-20.0,nan,-19.02109212472158,37.18791274551463,-0.14895108342170715,-0.013554548591375351
5.057067394256592,5,0.4510493278503418,0,-20.0,-20.0,nan,-18.7187600909217,37.139208855499255,-0.14895108342170715,-0.013554548591375351
5.060214519500732,5,0.4541964530944824,0,-20.0,-20.0,nan,-19.596659992279253,37.0728641864232,-0.14895108342170715,-0.013554548591375351
5.063739538192749,5,0.457721471786499,0,-20.0,-20.0,nan,-18.534878638058245,37.01073796451384,-0.14895108342170715,-0.013554548591375351
5.066205024719238,5,0.4601869583129883,0,-20.0,-20.0,nan,-20.563303079060976,36.96241756969544,-0.14895108342170715,-0.013554548591375351
5.068980932235718,5,0.4629628658294678,0,-20.0,-20.0,nan,-21.046933965257207,36.900674842983044,-0.14895108342170715,-0.013554548591375351
5.071526527404785,5,0.46550846099853516,0,-20.0,-20.0,nan,-18.615963903767888,36.85312143855859,-0.14895108342170715,-0.013554548591375351
5.074253559112549,5,0.46823549270629883,0,-20.0,-20.0,nan,-20.616537006090567,36.80039084897502,-0.14895108342170715,-0.013554548591375351
5.07687783241272,5,0.4708597660064697,0,-20.0,-20.0,nan,-17.94658202562297,36.74631802620205,-0.14895108342170715,-0.013554548591375351
5.079934358596802,5,0.47391629219055176,0,-20.0,-20.0,nan,-19.079043342279544,36.69243695102757,-0.11516713351011276,-0.010480209149420262
5.084524154663086,5,0.47850608825683594,0,-20.0,-20.0,nan,-18.649717473213826,36.60327431773171,-0.11516713351011276,-0.010480209149420262
5.0872509479522705,5,0.4812328815460205,0,-20.0,-20.0,nan,-19.898699910597067,36.55303644692846,-0.11516713351011276,-0.010480209149420262
5.089963912963867,5,0.4839458465576172,0,-20.0,-20.0,nan,-19.119069155435323,36.49800488616306,-0.11516713351011276,-0.010480209149420262
5.09237265586853,5,0.4863545894622803,0,-20.0,-20.0,nan,-18.94141200938209,36.45466992890529,-0.11516713351011276,-0.010480209149420262
5.094858407974243,5,0.48884034156799316,0,-20.0,-20.0,nan,-19.940787010436566,36.40730827207932,-0.11516713351011276,-0.010480209149420262
5.0970165729522705,5,0.4909985065460205,0,-20.0,-20.0,nan,-20.226209302894993,36.36109710084427,-0.11516713351011276,-0.010480209149420262
5.099198341369629,5,0.4931802749633789,0,-20.0,-20.0,nan,-19.255112578532817,36.3217888431547,-0.11516713351011276,-0.010480209149420262
5.1012725830078125,5,0.4952545166015625,0,-20.0,-20.0,nan,-18.506700729249527,36.28401456625301,-0.11516713351011276,-0.010480209149420262
5.1039512157440186,5,0.49793314933776855,0,-20.0,-20.0,nan,-19.408049264662527,36.22533980111639,-0.11516713351011276,-0.010480209149420262
5.10696816444397,5,0.5009500980377197,1,-20.0,-20.0,nan,-19.16878271639897,36.169732997555535,-0.11516713351011276,-0.010480209149420262
5.110168933868408,5,0.5041508674621582,1,-20.0,-20.0,nan,-19.42944110611859,36.10511405686585,-0.11516713351011276,-0.010480209149420262
5.113296270370483,5,0.5072782039642334,1,-20.0,-20.0,nan,-19.992699676670345,36.03915288298677,-0.11516713351011276,-0.010480209149420262
5.116427183151245,5,0.5104091167449951,1,-20.0,-20.0,nan,-18.75326866653667,35.9877645265926,-0.11516713351011276,-0.010480209149420262
5.119117975234985,5,0.5130999088287354,1,-20.0,-20.0,nan,-20.212070913562897,35.930431994645375,-0.11516713351011276,-0.010480209149420262
5.121748924255371,5,0.5157308578491211,1,-20.0,-20.0,nan,-18.87091031229199,35.88230334742546,-0.11516713351011276,-0.010480209149420262
5.12428617477417,5,0.5182681083679199,1,-20.0,-20.0,nan,-19.320792123126623,35.83551693339495,-0.11516713351011276,-0.010480209149420262
5.127103328704834,5,0.521085262298584,1,-20.0,-20.0,nan,-19.593391294936318,35.774924692273466,-0.11516713351011276,-0.010480209149420262
5.129581928253174,5,0.5235638618469238,1,-20.0,-20.0,nan,-18.852474080303214,35.73331546340207,-0.11516713351011276,-0.010480209149420262
5.131795167922974,5,0.5257771015167236,1,-20.0,-20.0,nan,-20.081982152215254,35.68921351575035,0.0198148712515831,0.001803153283894062
5.135756015777588,5,0.5297379493713379,1,-20.0,-20.0,nan,-19.441336947365265,35.60867952438636,0.0198148712515831,0.001803153283894062
5.1387128829956055,5,0.5326948165893555,1,-20.0,-20.0,nan,-19.651764956422195,35.553072720825504,0.0198148712515831,0.001803153283894062
5.141343355178833,5,0.535325288772583,1,-20.0,-20.0,nan,-19.33043642811921,35.50130086923436,0.0198148712515831,0.001803153283894062
5.14374303817749,5,0.5377249717712402,1,-20.0,-20.0,nan,-19.475184892582334,35.45374746480991,0.0198148712515831,0.001803153283894062
5.14621901512146,5,0.54020094871521,1,-20.0,-20.0,nan,-19.329266468162825,35.406769303180916,0.0198148712515831,0.001803153283894062
5.148756980895996,5,0.5427389144897461,1,-20.0,-20.0,nan,-18.616718909936925,35.35653143237766,0.0198148712515831,0.001803153283894062
5.1512932777404785,5,0.5452752113342285,1,-20.0,-20.0,nan,-19.764542504894052,35.309745018347144,0.0198148712515831,0.001803153283894062
5.15394139289856,5,0.5479233264923096,1,-20.0,-20.0,nan,-19.091926384052805,35.25567219557418,0.0198148712515831,0.001803153283894062
5.157094478607178,5,0.5510764122009277,1,-20.0,-20.0,nan,-20.374993455094994,35.19066975968752,0.0198148712515831,0.001803153283894062
5.160700082778931,5,0.5546820163726807,1,-20.0,-20.0,nan,-19.52345285641677,35.118956157853866,0.0198148712515831,0.001803153283894062
5.164170503616333,5,0.558152437210083,1,-20.0,-20.0,nan,-19.84403237066317,35.052994983974784,0.0198148712515831,0.001803153283894062
5.166923999786377,5,0.560905933380127,1,-20.0,-20.0,nan,-19.965372647829906,35.00103138478516,0.0198148712515831,0.001803153283894062
5.169183015823364,5,0.5631649494171143,1,-20.0,-20.0,nan,-17.718745431862896,34.96133963189862,0.0198148712515831,0.001803153283894062
5.171494722366333,5,0.565476655960083,1,-20.0,-20.0,nan,-18.493089645813267,34.92145613141359,0.0198148712515831,0.001803153283894062
5.173969507217407,5,0.5679514408111572,1,-20.0,-20.0,nan,-18.964638935276785,34.87025952261791,0.0198148712515831,0.001803153283894062
5.176650285720825,5,0.5706322193145752,1,-20.0,-20.0,nan,-19.334795689928534,34.818104175829795,0.0198148712515831,0.001803153283894062
5.179231643676758,5,0.5732135772705078,1,-20.0,-20.0,nan,-19.970429990739966,34.76805805262503,0.0198148712515831,0.001803153283894062
5.1816935539245605,5,0.5756754875183105,1,-20.0,-20.0,nan,-20.091583014392555,34.7201211530036,0.0198148712515831,0.001803153283894062
5.184097051620483,5,0.5780789852142334,1,-20.0,-20.0,nan,-19.84824931980174,34.67275949617763,0.06410323083400726,0.005833394005894661
5.187558650970459,5,0.581540584564209,1,-20.0,-20.0,nan,-19.545366011656213,34.604305603518235,0.06410323083400726,0.005833394005894661
5.18997859954834,5,0.5839605331420898,1,-20.0,-20.0,nan,-19.689597656420293,34.557327441889235,0.06410323083400726,0.005833394005894661
5.192393064498901,5,0.5863749980926514,1,-20.0,-20.0,nan,-18.5247384857602,34.50977403746479,0.06410323083400726,0.005833394005894661
5.194865942001343,5,0.5888478755950928,1,-20.0,-20.0,nan,-18.01180017755792,34.46624733260853,0.06410323083400726,0.005833394005894661
5.197367429733276,5,0.5913493633270264,1,-20.0,-20.0,nan,-18.853694973215447,34.41869392818408,0.06410323083400726,0.005833394005894661
5.199958562850952,5,0.5939404964447021,1,-20.0,-20.0,nan,-19.203533972568277,34.36634683379748,0.06410323083400726,0.005833394005894661
5.203041315078735,5,0.5970232486724854,1,-20.0,-20.0,nan,-20.41380436745099,34.30594634027448,0.06410323083400726,0.005833394005894661
5.205894947052002,5,0.599876880645752,1,-20.0,-20.0,nan,-20.458228391147035,34.24650458474391,0.06410323083400726,0.005833394005894661
5.209413051605225,5,0.6033949851989746,1,-20.0,-20.0,nan,-20.12000060769938,34.17632496369814,0.06410323083400726,0.005833394005894661
5.212575912475586,5,0.6065578460693359,1,-20.0,-20.0,nan,-19.292197762502443,34.11170602300846,0.06410323083400726,0.005833394005894661
5.215958833694458,5,0.609940767288208,1,-20.0,-20.0,nan,-18.375779064270958,34.049004558303636,0.06410323083400726,0.005833394005894661
5.2187018394470215,5,0.6126837730407715,1,-20.0,-20.0,nan,-18.04283782203468,34.00279338706858,0.06410323083400726,0.005833394005894661
5.221561431884766,5,0.6155433654785156,1,-20.0,-20.0,nan,-19.038231064364354,33.95102153547744,0.06410323083400726,0.005833394005894661
5.224087476730347,5,0.6180694103240967,1,-20.0,-20.0,nan,-19.17431793027713,33.90231764546207,0.06410323083400726,0.005833394005894661
5.226716041564941,5,0.6206979751586914,1,-20.0,-20.0,nan,-19.607761878625954,33.851504531863355,0.06410323083400726,0.005833394005894661
5.228888750076294,5,0.622870683670044,1,-20.0,-20.0,nan,-20.66317211928165,33.80701908901467,0.06410323083400726,0.005833394005894661
5.230979919433594,5,0.6249618530273438,1,-20.0,-20.0,nan,-20.156742743231092,33.76387587935539,0.06410323083400726,0.005833394005894661
5.2331812381744385,5,0.6271631717681885,1,-20.0,-20.0,nan,-19.586018000563296,33.71939043650671,0.06410323083400726,0.005833394005894661
5.235477924346924,5,0.6294598579406738,1,-20.0,-20.0,nan,-20.03086643693768,33.678164702832284,0.1268140971660614,0.011540082842111587
5.2384843826293945,5,0.6324663162231445,1,-20.0,-20.0,nan,-19.153510319785205,33.615463238127454,0.1268140971660614,0.011540082842111587
5.240396976470947,5,0.6343789100646973,1,-20.0,-20.0,nan,-18.092738636512472,33.58286614638489,0.1268140971660614,0.011540082842111587
5.24245548248291,5,0.6364374160766602,1,-20.0,-20.0,nan,-19.00812818943021,33.54068167471803,0.1268140971660614,0.011540082842111587
5.244720697402954,5,0.6387026309967041,1,-20.0,-20.0,nan,-19.563614990130844,33.49562098907389,0.1268140971660614,0.011540082842111587
5.24765157699585,5,0.6416335105895996,1,-20.0,-20.0,nan,-18.89067529521715,33.43867195232364,0.1268140971660614,0.011540082842111587
5.2500221729278564,5,0.6440041065216064,1,-20.0,-20.0,nan,-19.7322884615894,33.39744621864921,0.1268140971660614,0.011540082842111587
5.252340316772461,5,0.6463222503662109,1,-20.0,-20.0,nan,-19.913083976539724,33.348550581035354,0.1268140971660614,0.011540082842111587
5.25483775138855,5,0.6488196849822998,1,-20.0,-20.0,nan,-18.998092899100087,33.301572419406355,0.1268140971660614,0.011540082842111587
5.25759482383728,5,0.6515767574310303,1,-20.0,-20.0,nan,-20.830091399819683,33.246157363443984,0.1268140971660614,0.011540082842111587
5.260578870773315,5,0.6545608043670654,1,-20.0,-20.0,nan,-19.276380083655486,33.18441463673159,0.1268140971660614,0.011540082842111587
5.262834310531616,5,0.6568162441253662,1,-20.0,-20.0,nan,-18.680187365035692,33.14472288384505,0.1268140971660614,0.011540082842111587
5.265443563461304,5,0.6594254970550537,1,-20.0,-20.0,nan,-19.769255301338085,33.087773847094795,0.1268140971660614,0.011540082842111587
5.268294334411621,5,0.6622762680053711,1,-20.0,-20.0,nan,-19.345476630375433,33.03331752912485,0.1268140971660614,0.011540082842111587
5.271164894104004,5,0.6651468276977539,1,-20.0,-20.0,nan,-19.361863559905395,32.979628201548856,0.1268140971660614,0.011540082842111587
5.273928642272949,5,0.6679105758666992,1,-20.0,-20.0,nan,-20.209585684923148,32.92632236916983,0.1268140971660614,0.011540082842111587
5.276598930358887,5,0.6705808639526367,1,-20.0,-20.0,nan,-19.135238870888877,32.87224954639686,0.1268140971660614,0.011540082842111587
5.2794883251190186,5,0.6734702587127686,1,-20.0,-20.0,nan,-18.61416027791963,32.816834490434495,0.1268140971660614,0.011540082842111587
5.2823567390441895,5,0.6763386726379395,1,-20.0,-20.0,nan,-19.2982213335455,32.76467914364638,0.1268140971660614,0.011540082842111587
5.284873723983765,5,0.6788556575775146,1,-20.0,-20.0,nan,-20.277158737052,32.71329078725221,0.1268140971660614,0.011540082842111587
5.287160396575928,5,0.6811423301696777,1,-20.0,-20.0,nan,-18.95145029576844,32.6718733059793,-0.02385658025741577,-0.002170948803424835
5.29150915145874,5,0.6854910850524902,1,-20.0,-20.0,nan,-19.709756620739217,32.581560187092535,-0.02385658025741577,-0.002170948803424835
5.294240951538086,5,0.6882228851318359,1,-20.0,-20.0,nan,-19.403829319467725,32.534582025463536,-0.02385658025741577,-0.002170948803424835
5.296897649765015,5,0.6908795833587646,1,-20.0,-20.0,nan,-19.347280256223687,32.48223493107694,-0.02385658025741577,-0.002170948803424835
5.299753904342651,5,0.6937358379364014,1,-20.0,-20.0,nan,-20.378113847654728,32.42432715633426,-0.02385658025741577,-0.002170948803424835
5.302209138870239,5,0.6961910724639893,1,-20.0,-20.0,nan,-19.674881028236516,32.37639025671283,-0.02385658025741577,-0.002170948803424835
5.305020332336426,5,0.6990022659301758,1,-20.0,-20.0,nan,-18.762697255480962,32.323276171932285,-0.02385658025741577,-0.002170948803424835
5.307728052139282,5,0.7017099857330322,1,-20.0,-20.0,nan,-19.639914056018913,32.26632713518203,-0.02385658025741577,-0.002170948803424835
5.310837507247925,5,0.7048194408416748,1,-20.0,-20.0,nan,-18.289675404382198,32.21244606000755,-0.02385658025741577,-0.002170948803424835
5.313232421875,5,0.70721435546875,1,-20.0,-20.0,nan,-19.25858650572726,32.16393391759067,-0.02385658025741577,-0.002170948803424835
5.315629482269287,5,0.7096114158630371,1,-20.0,-20.0,nan,-19.800731868052004,32.11829798915107,-0.02385658025741577,-0.002170948803424835
5.317955255508423,5,0.7119371891021729,1,-20.0,-20.0,nan,-19.373843290726413,32.0749630318933,-0.02385658025741577,-0.002170948803424835
5.320308208465576,5,0.7142901420593262,1,-20.0,-20.0,nan,-20.3417567053481,32.02740962746884,-0.02385658025741577,-0.002170948803424835
5.32262659072876,5,0.7166085243225098,1,-20.0,-20.0,nan,-19.975488831678142,31.98349942741562,-0.02385658025741577,-0.002170948803424835
5.3247363567352295,5,0.7187182903289795,1,-20.0,-20.0,nan,-18.249910248118113,31.94054796535482,-0.02385658025741577,-0.002170948803424835
5.327585220336914,5,0.7215671539306641,1,-20.0,-20.0,nan,-19.51276142977308,31.888967861362165,-0.02385658025741577,-0.002170948803424835
5.329837322235107,5,0.7238192558288574,1,-20.0,-20.0,nan,-19.739138944150923,31.84007222374831,-0.02385658025741577,-0.002170948803424835
5.332193851470947,5,0.7261757850646973,1,-20.0,-20.0,nan,-17.523555364773127,31.798846490073885,-0.02385658025741577,-0.002170948803424835
5.3344268798828125,5,0.7284088134765625,1,-20.0,-20.0,nan,-18.181703530097387,31.763756679551,-0.02385658025741577,-0.002170948803424835
5.336452960968018,5,0.7304348945617676,1,-20.0,-20.0,nan,-19.36389338799874,31.722147450679604,-0.02385658025741577,-0.002170948803424835
5.338835954666138,5,0.7328178882598877,1,-20.0,-20.0,nan,-19.72381861063754,31.676895017436976,-0.06583788245916367,-0.005991247303783894
5.342243671417236,5,0.7362256050109863,1,-20.0,-20.0,nan,-20.12314646673704,31.605373163201808,-0.06583788245916367,-0.005991247303783894
5.34454607963562,5,0.7385280132293701,1,-20.0,-20.0,nan,-20.59493244464244,31.558203253974323,-0.06583788245916367,-0.005991247303783894
5.347117900848389,5,0.7410998344421387,1,-20.0,-20.0,nan,-19.90877714571436,31.50566441198924,-0.06583788245916367,-0.005991247303783894
5.349763870239258,5,0.7437458038330078,1,-20.0,-20.0,nan,-20.209190205501272,31.453125570004158,-0.06583788245916367,-0.005991247303783894
5.35221004486084,5,0.7461919784545898,1,-20.0,-20.0,nan,-18.74487521501858,31.404229932390304,-0.06583788245916367,-0.005991247303783894
5.355105876922607,5,0.7490878105163574,1,-20.0,-20.0,nan,-18.702599363636825,31.34766439083702,-0.06583788245916367,-0.005991247303783894
5.358125925064087,5,0.7521078586578369,1,-20.0,-20.0,nan,-18.368729343970383,31.293975063261023,-0.06583788245916367,-0.005991247303783894
5.3617329597473145,5,0.7557148933410645,1,-20.0,-20.0,nan,-19.249331688044094,31.228972627374368,-0.06583788245916367,-0.005991247303783894
5.36504864692688,5,0.7590305805206299,1,-20.0,-20.0,nan,-20.511688520421718,31.15802601593466,-0.06583788245916367,-0.005991247303783894
5.367595911026001,5,0.761577844619751,1,-20.0,-20.0,nan,-20.42423513720299,31.10567892154806,-0.06583788245916367,-0.005991247303783894
5.370466470718384,5,0.7644484043121338,1,-20.0,-20.0,nan,-19.360358041651658,31.051989593972063,-0.06583788245916367,-0.005991247303783894
5.3734290599823,5,0.7674109935760498,1,-20.0,-20.0,nan,-19.674621869372938,30.996382790411207,-0.06583788245916367,-0.005991247303783894
5.376258134841919,5,0.770240068435669,1,-20.0,-20.0,nan,-19.050227273494617,30.939817248857924,-0.06583788245916367,-0.005991247303783894
5.378582239151001,5,0.772564172744751,1,-20.0,-20.0,nan,-18.356372110064846,30.899550253175928,-0.06583788245916367,-0.005991247303783894
5.381118535995483,5,0.7751004695892334,1,-20.0,-20.0,nan,-19.303913840375543,30.849312382372673,-0.06583788245916367,-0.005991247303783894
5.383448362350464,5,0.7774302959442139,1,-20.0,-20.0,nan,-19.078159505692774,30.805977425114904,-0.06583788245916367,-0.005991247303783894
5.385876417160034,5,0.7798583507537842,1,-20.0,-20.0,nan,-19.253148663676452,30.75842402069045,-0.06583788245916367,-0.005991247303783894
5.388711214065552,5,0.7826931476593018,1,-20.0,-20.0,nan,-20.37673116770627,30.702817217129592,-0.06583788245916367,-0.005991247303783894
